Time,Temp,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,date
4:00,75,39,27,E,3,0,27.78,0.0,Fair,2018-05-16
5:00,75,41,29,CALM,0,0,27.81,0.0,Fair,2018-05-16
6:00,75,41,29,ESE,3,0,27.81,0.0,Partly,2018-05-16
7:00,79,41,26,SSE,3,0,27.83,0.0,Partly,2018-05-16
8:00,81,41,24,SSE,7,0,27.83,0.0,Partly,2018-05-16
9:00,84,36,18,ESE,10,0,27.83,0.0,Partly,2018-05-16
10:00,86,36,17,E,14,0,27.83,0.0,Fair,2018-05-16
11:00,88,36,16,ESE,12,0,27.83,0.0,Partly,2018-05-16
12:00,91,36,14,E,10,0,27.83,0.0,Partly,2018-05-16
1:00,91,36,14,E,10,0,27.81,0.0,Partly,2018-05-16
2:00,93,36,13,E,9,0,27.78,0.0,Fair,2018-05-16
3:00,93,36,13,ESE,9,0,27.78,0.0,Fair,2018-05-16
4:00,93,36,13,E,10,0,27.78,0.0,Fair,2018-05-16
5:00,93,36,13,ESE,7,0,27.75,0.0,Fair,2018-05-16
6:00,93,34,12,SE,8,0,27.75,0.0,Fair,2018-05-16
7:00,91,36,14,ESE,8,0,27.78,0.0,Fair,2018-05-16
8:00,88,34,15,E,13,0,27.78,0.0,Fair,2018-05-16
9:00,86,34,15,E,12,0,27.81,0.0,Fair,2018-05-16
10:00,84,36,18,E,10,0,27.81,0.0,Fair,2018-05-16
11:00,82,37,20,E,8,0,27.81,0.0,Fair,2018-05-16
12:00,81,39,23,E,8,0,27.81,0.0,Fair,2018-05-17
1:00,81,39,23,E,7,0,27.81,0.0,Fair,2018-05-17
2:00,79,37,23,ESE,8,0,27.81,0.0,Fair,2018-05-17
3:00,77,39,26,ESE,5,0,27.81,0.0,Fair,2018-05-17
4:00,75,39,27,SSE,2,0,27.81,0.0,Fair,2018-05-17
5:00,75,39,27,SSE,2,0,27.81,0.0,Fair,2018-05-17
6:00,75,41,29,SE,2,0,27.81,0.0,Partly,2018-05-17
7:00,77,41,28,SSE,2,0,27.86,0.0,Partly,2018-05-17
8:00,81,36,20,SE,6,0,27.86,0.0,Partly,2018-05-17
9:00,84,36,18,SE,6,0,27.86,0.0,Partly,2018-05-17
10:00,86,36,17,ESE,8,0,27.86,0.0,Fair,2018-05-17
11:00,90,36,15,ESE,10,0,27.86,0.0,Fair,2018-05-17
12:00,93,37,14,SE,8,0,27.83,0.0,Fair,2018-05-17
1:00,95,36,12,ESE,9,0,27.81,0.0,Fair,2018-05-17
2:00,95,37,13,SSE,8,0,27.81,0.0,Fair,2018-05-17
3:00,97,37,13,SSE,8,0,27.78,0.0,Partly,2018-05-17
4:00,95,37,13,SSE,6,0,27.78,0.0,Partly,2018-05-17
5:00,95,37,13,SSE,5,0,27.78,0.0,Partly,2018-05-17
6:00,93,37,14,SE,3,0,27.78,0.0,Mostly,2018-05-17
7:00,91,54,28,CALM,0,0,27.81,0.0,Mostly,2018-05-17
8:00,90,39,17,SE,6,0,27.81,0.0,Partly,2018-05-17
9:00,86,37,18,ENE,13,0,27.83,0.0,Partly,2018-05-17
10:00,84,37,19,E,9,0,27.83,0.0,Fair,2018-05-17
11:00,84,37,19,ENE,8,0,27.83,0.0,Fair,2018-05-17
12:00,82,37,20,E,5,0,27.83,0.0,Fair,2018-05-18
1:00,82,37,20,E,5,0,27.83,0.0,Fair,2018-05-18
2:00,81,37,21,ENE,2,0,27.83,0.0,Fair,2018-05-18
3:00,79,39,24,ENE,2,0,27.83,0.0,Fair,2018-05-18
4:00,79,39,24,ESE,2,0,27.81,0.0,Fair,2018-05-18
5:00,77,39,26,NE,37,0,27.83,0.0,Fair,2018-05-18
6:00,75,41,29,CALM,0,0,27.86,0.0,Fair,2018-05-18
7:00,81,41,24,NNE,2,0,27.86,0.0,Fair,2018-05-18
8:00,86,41,20,ESE,2,0,27.89,0.0,Fair,2018-05-18
9:00,88,39,18,NE,2,0,27.89,0.0,Mostly,2018-05-18
10:00,90,37,16,NE,3,0,27.89,0.0,Mostly,2018-05-18
11:00,90,37,16,ENE,2,0,27.89,0.0,Mostly,2018-05-18
12:00,90,37,16,E,6,0,27.86,0.0,Mostly,2018-05-18
1:00,91,37,15,ENE,5,0,27.83,0.0,Mostly,2018-05-18
2:00,91,41,17,NE,3,0,27.83,0.0,Mostly,2018-05-18
3:00,93,39,15,N,6,0,27.83,0.0,Mostly,2018-05-18
4:00,91,43,18,N,8,0,27.83,0.0,Mostly,2018-05-18
5:00,91,43,18,NNE,7,0,27.83,0.0,Mostly,2018-05-18
6:00,90,39,17,NE,9,0,27.81,0.0,Mostly,2018-05-18
7:00,88,45,22,E,6,0,27.81,0.0,Partly,2018-05-18
8:00,86,45,23,E,5,0,27.81,0.0,Fair,2018-05-18
9:00,84,45,25,SSE,3,0,27.81,0.0,Partly,2018-05-18
10:00,86,41,20,S,6,0,27.81,0.0,Partly,2018-05-18
11:00,84,41,22,NW,2,0,27.83,0.0,Partly,2018-05-18
12:00,82,48,30,NNW,14,0,27.86,0.0,Drizzle,2018-05-19
1:00,81,45,28,NNW,13,0,27.83,0.0,Partly,2018-05-19
2:00,82,46,28,NNW,15,0,27.83,0.0,Partly,2018-05-19
3:00,81,46,30,NNW,16,0,27.83,0.0,Partly,2018-05-19
4:00,79,50,36,NNW,17,0,27.83,0.0,Fair,2018-05-19
5:00,77,55,47,NNW,18,0,27.86,0.0,Blowing,2018-05-19
5:02,75,55,50,NNW,16,0,27.86,0.0,Blowing,2018-05-19
6:00,77,50,39,NNW,15,26,27.86,0.0,Blowing,2018-05-19
7:00,81,46,30,NE,6,0,27.83,0.0,Widespread,2018-05-19
7:11,81,46,30,NNE,10,0,27.83,0.0,Widespread,2018-05-19
8:00,82,46,28,NNE,14,0,27.86,0.0,Widespread,2018-05-19
9:00,88,46,24,N,10,0,27.89,0.0,Partly,2018-05-19
10:00,90,46,22,NNE,8,0,27.86,0.0,Fair,2018-05-19
11:00,93,39,15,E,8,0,27.86,0.0,Fair,2018-05-19
12:00,93,39,15,ESE,6,0,27.83,0.0,Partly,2018-05-19
1:00,95,41,15,NNE,8,0,27.83,0.0,Partly,2018-05-19
2:00,95,41,15,E,6,0,27.81,0.0,Partly,2018-05-19
3:00,91,43,18,ENE,9,0,27.81,0.0,Mostly,2018-05-19
4:00,91,46,21,ENE,9,0,27.81,0.0,Mostly,2018-05-19
5:00,91,41,17,NE,9,0,27.81,0.0,Mostly,2018-05-19
6:09,90,45,21,N,21,0,27.83,0.0,Blowing,2018-05-19
6:23,82,52,35,NNE,21,0,27.83,0.0,Blowing,2018-05-19
7:00,82,52,35,NNE,20,0,27.86,0.0,Blowing,2018-05-19
8:00,82,50,32,NNE,5,0,27.86,0.0,Mostly,2018-05-19
9:00,82,50,32,WNW,13,0,27.89,0.0,Mostly,2018-05-19
10:00,82,48,30,NNW,10,0,27.86,0.0,Mostly,2018-05-19
11:00,81,48,32,NW,6,0,27.86,0.0,Mostly,2018-05-19
12:00,79,48,34,NW,6,0,27.86,0.0,Partly,2018-05-20
1:00,79,50,36,W,7,0,27.86,0.0,Partly,2018-05-20
2:00,79,48,34,WNW,5,0,27.83,0.0,Partly,2018-05-20
3:00,81,48,32,W,6,0,27.83,0.0,Fair,2018-05-20
4:00,79,48,34,W,5,0,27.83,0.0,Fair,2018-05-20
5:00,75,52,44,NE,5,0,27.83,0.0,Partly,2018-05-20
6:00,73,54,50,NE,3,0,27.86,0.0,Partly,2018-05-20
7:00,79,52,39,CALM,0,0,27.86,0.0,Fair,2018-05-20
8:00,82,48,30,CALM,0,0,27.89,0.0,Fair,2018-05-20
9:00,88,48,25,CALM,0,0,27.89,0.0,Fair,2018-05-20
10:00,95,45,18,CALM,0,0,27.89,0.0,Fair,2018-05-20
11:00,97,43,16,N,7,0,27.86,0.0,Fair,2018-05-20
12:00,97,41,15,NW,6,0,27.83,0.0,Fair,2018-05-20
1:00,99,41,14,NW,8,0,27.83,0.0,Fair,2018-05-20
2:00,99,41,14,NW,7,0,27.81,0.0,Fair,2018-05-20
3:00,99,39,13,NNE,9,0,27.78,0.0,Fair,2018-05-20
4:00,100,41,13,NW,10,0,27.78,0.0,Fair,2018-05-20
5:00,100,39,12,NNW,5,0,27.75,0.0,Fair,2018-05-20
6:00,97,36,12,NNW,8,0,27.75,0.0,Fair,2018-05-20
7:00,95,37,13,NE,6,0,27.78,0.0,Fair,2018-05-20
8:00,93,37,14,NNE,6,0,27.78,0.0,Fair,2018-05-20
9:00,90,30,12,NE,6,0,27.81,0.0,Fair,2018-05-20
10:00,88,28,12,ENE,6,0,27.83,0.0,Fair,2018-05-20
11:00,86,27,12,ENE,2,0,27.83,0.0,Fair,2018-05-20
12:00,82,27,13,CALM,0,0,27.83,0.0,Fair,2018-05-21
1:00,79,28,16,CALM,0,0,27.83,0.0,Fair,2018-05-21
2:00,79,30,17,SSE,2,0,27.81,0.0,Fair,2018-05-21
3:00,81,27,14,SE,5,0,27.81,0.0,Fair,2018-05-21
4:00,77,27,16,SSE,3,0,27.83,0.0,Fair,2018-05-21
5:00,77,27,16,SSE,3,0,27.83,0.0,Fair,2018-05-21
6:00,81,34,18,SSE,5,0,27.86,0.0,Fair,2018-05-21
7:00,84,36,18,S,7,0,27.86,0.0,Fair,2018-05-21
8:00,88,34,15,S,7,0,27.89,0.0,Fair,2018-05-21
9:00,91,34,13,S,7,0,27.86,0.0,Fair,2018-05-21
10:00,95,32,11,S,6,0,27.86,0.0,Fair,2018-05-21
11:00,97,32,10,ENE,3,0,27.86,0.0,Fair,2018-05-21
12:00,100,28,8,N,6,0,27.83,0.0,Fair,2018-05-21
1:00,102,27,7,N,13,0,27.81,0.0,Fair,2018-05-21
2:00,104,27,7,NNW,10,0,27.81,0.0,Fair,2018-05-21
3:00,102,23,6,NE,12,0,27.78,0.0,Fair,2018-05-21
4:00,102,23,6,NNE,14,0,27.78,0.0,Fair,2018-05-21
5:00,100,27,7,NNE,13,0,27.75,0.0,Fair,2018-05-21
6:00,99,25,7,NNE,12,0,27.75,0.0,Fair,2018-05-21
7:00,97,21,7,NE,10,0,27.78,0.0,Fair,2018-05-21
8:00,93,21,7,ENE,8,0,27.78,0.0,Fair,2018-05-21
9:00,90,21,8,ENE,6,0,27.81,0.0,Fair,2018-05-21
10:00,88,19,8,E,3,0,27.81,0.0,Fair,2018-05-21
11:00,86,19,9,E,5,0,27.81,0.0,Fair,2018-05-21
12:00,84,19,9,SSE,2,0,27.81,0.0,Fair,2018-05-22
1:00,82,23,11,SE,3,0,27.81,0.0,Fair,2018-05-22
2:00,81,25,13,SSE,5,0,27.81,0.0,Fair,2018-05-22
3:00,81,25,13,S,6,0,27.81,0.0,Fair,2018-05-22
4:00,81,28,15,S,7,0,27.81,0.0,Fair,2018-05-22
5:00,82,28,14,S,6,0,27.81,0.0,Fair,2018-05-22
6:00,75,32,21,CALM,0,0,27.83,0.0,Partly,2018-05-22
7:00,84,28,13,NNW,3,0,27.86,0.0,Fair,2018-05-22
8:00,90,30,12,CALM,0,0,27.86,0.0,Fair,2018-05-22
9:00,93,32,11,CALM,0,0,27.86,0.0,Fair,2018-05-22
10:00,97,27,8,CALM,0,0,27.86,0.0,Fair,2018-05-22
11:00,100,25,7,WSW,3,0,27.86,0.0,Fair,2018-05-22
12:00,100,21,6,ESE,6,0,27.83,0.0,Fair,2018-05-22
1:00,102,23,6,S,2,0,27.81,0.0,Fair,2018-05-22
2:00,102,23,6,N,6,0,27.81,0.0,Fair,2018-05-22
3:00,102,27,7,ENE,7,0,27.78,0.0,Fair,2018-05-22
4:00,104,23,6,NNW,10,0,27.78,0.0,Fair,2018-05-22
5:00,102,30,8,NE,5,0,27.75,0.0,Fair,2018-05-22
6:00,100,28,8,ENE,6,0,27.78,0.0,Fair,2018-05-22
7:00,97,25,8,E,7,0,27.78,0.0,Fair,2018-05-22
8:00,95,28,9,E,7,0,27.78,0.0,Fair,2018-05-22
9:00,91,27,10,E,5,0,27.81,0.0,Fair,2018-05-22
10:00,90,27,10,SE,6,0,27.83,0.0,Fair,2018-05-22
11:00,88,27,11,SSE,2,0,27.83,0.0,Fair,2018-05-22
12:00,86,25,11,SSE,6,0,27.83,0.0,Fair,2018-05-23
1:00,86,25,11,S,7,0,27.81,0.0,Fair,2018-05-23
2:00,86,25,11,S,3,0,27.81,0.0,Fair,2018-05-23
3:00,84,25,11,S,2,0,27.81,0.0,Fair,2018-05-23
4:00,84,25,11,S,3,0,27.81,0.0,Fair,2018-05-23
5:00,82,27,13,S,3,0,27.81,0.0,Fair,2018-05-23
6:00,81,27,14,W,3,0,27.81,0.0,Fair,2018-05-23
7:00,84,28,13,CALM,0,0,27.83,0.0,Fair,2018-05-23
8:00,90,28,11,N,5,0,27.86,0.0,Fair,2018-05-23
9:00,97,27,8,NNW,6,0,27.86,0.0,Fair,2018-05-23
10:00,97,27,8,WNW,8,0,27.86,0.0,Fair,2018-05-23
11:00,100,28,8,W,7,0,27.83,0.0,Fair,2018-05-23
12:00,102,25,6,W,7,0,27.81,0.0,Fair,2018-05-23
1:00,104,27,7,WSW,3,0,27.81,0.0,Fair,2018-05-23
2:00,104,28,7,NW,12,0,27.75,0.0,Fair,2018-05-23
3:00,104,28,7,ESE,5,0,27.75,0.0,Fair,2018-05-23
4:00,102,28,7,WSW,5,0,27.72,0.0,Fair,2018-05-23
5:00,102,27,7,NE,3,0,27.72,0.0,Fair,2018-05-23
6:00,102,28,7,NNW,8,0,27.72,0.0,Fair,2018-05-23
7:00,99,30,9,N,9,0,27.72,0.0,Fair,2018-05-23
8:00,97,30,10,NNW,8,0,27.75,0.0,Fair,2018-05-23
9:00,95,32,11,N,12,0,27.75,0.0,Fair,2018-05-23
10:00,91,30,11,N,12,0,27.78,0.0,Fair,2018-05-23
11:00,91,30,11,N,9,0,27.78,0.0,Fair,2018-05-23
12:00,88,32,14,ESE,6,0,27.78,0.0,Fair,2018-05-24
1:00,88,30,13,NNE,6,0,27.78,0.0,Fair,2018-05-24
2:00,84,30,14,NNW,7,0,27.75,0.0,Fair,2018-05-24
3:00,82,28,14,WNW,7,0,27.75,0.0,Fair,2018-05-24
4:00,81,28,15,WNW,7,0,27.75,0.0,Fair,2018-05-24
5:00,81,28,15,WNW,7,0,27.75,0.0,Fair,2018-05-24
6:00,79,28,16,WNW,5,0,27.75,0.0,Fair,2018-05-24
7:00,84,32,15,NW,6,0,27.78,0.0,Fair,2018-05-24
8:00,93,32,11,NNW,3,0,27.78,0.0,Fair,2018-05-24
9:00,95,32,11,N,5,0,27.78,0.0,Fair,2018-05-24
10:00,100,34,10,NNW,6,0,27.78,0.0,Fair,2018-05-24
11:00,100,34,10,WSW,2,0,27.75,0.0,Fair,2018-05-24
12:00,102,30,8,WNW,2,0,27.75,0.0,Fair,2018-05-24
1:00,104,32,8,NNW,6,0,27.72,0.0,Fair,2018-05-24
2:00,102,30,8,NNE,10,0,27.70,0.0,Fair,2018-05-24
3:00,102,30,8,N,10,0,27.67,0.0,Fair,2018-05-24
4:00,104,28,7,N,14,0,27.67,0.0,Fair,2018-05-24
5:00,102,30,8,N,8,0,27.64,0.0,Fair,2018-05-24
6:00,100,28,8,NNE,8,0,27.64,0.0,Fair,2018-05-24
7:00,97,28,9,NNE,8,0,27.67,0.0,Fair,2018-05-24
8:00,95,28,9,NE,5,0,27.67,0.0,Fair,2018-05-24
9:00,91,30,11,ENE,5,0,27.67,0.0,Fair,2018-05-24
10:00,88,30,13,ENE,2,0,27.70,0.0,Fair,2018-05-24
11:00,86,30,13,CALM,0,0,27.70,0.0,Fair,2018-05-24
12:00,84,30,14,CALM,0,0,27.67,0.0,Fair,2018-05-25
1:00,82,30,15,W,2,0,27.67,0.0,Fair,2018-05-25
2:00,82,28,14,NNW,5,0,27.67,0.0,Fair,2018-05-25
3:00,81,27,14,W,2,0,27.67,0.0,Fair,2018-05-25
4:00,81,28,15,NW,7,0,27.67,0.0,Fair,2018-05-25
5:00,81,28,15,NW,5,0,27.70,0.0,Fair,2018-05-25
5:18,79,28,16,NW,5,0,27.70,0.0,Widespread,2018-05-25
6:00,79,30,17,WNW,5,0,27.70,0.0,Widespread,2018-05-25
6:20,81,30,16,NW,6,0,27.70,0.0,Widespread,2018-05-25
7:00,84,28,13,NNW,6,0,27.72,0.0,Widespread,2018-05-25
8:00,90,28,11,NW,7,0,27.72,0.0,Widespread,2018-05-25
9:00,93,28,10,N,9,0,27.75,0.0,Widespread,2018-05-25
10:00,97,28,9,N,8,0,27.75,0.0,Widespread,2018-05-25
11:00,100,28,8,N,2,0,27.72,0.0,Widespread,2018-05-25
12:00,104,30,8,N,7,0,27.72,0.0,Widespread,2018-05-25
1:00,102,30,8,E,3,0,27.70,0.0,Widespread,2018-05-25
2:00,106,28,7,NNE,5,0,27.67,0.0,Widespread,2018-05-25
3:00,106,30,7,NNW,2,0,27.67,0.0,Widespread,2018-05-25
4:00,102,30,8,ESE,7,0,27.67,0.0,Widespread,2018-05-25
5:00,102,27,7,NNW,7,0,27.67,0.0,Widespread,2018-05-25
6:00,100,28,8,NNE,9,0,27.67,0.0,Widespread,2018-05-25
7:00,99,28,8,NNE,9,0,27.70,0.0,Widespread,2018-05-25
8:00,97,30,10,NNE,8,0,27.70,0.0,Widespread,2018-05-25
9:00,95,28,9,NNE,9,0,27.72,0.0,Widespread,2018-05-25
10:00,91,30,11,NNE,10,0,27.72,0.0,Fair,2018-05-25
11:00,90,30,12,NE,8,0,27.75,0.0,Fair,2018-05-25
12:00,88,30,13,NNE,6,0,27.72,0.0,Fair,2018-05-26
1:00,86,32,14,NNE,6,0,27.72,0.0,Fair,2018-05-26
2:00,86,32,14,NE,5,0,27.72,0.0,Fair,2018-05-26
3:00,82,32,16,NNE,5,0,27.72,0.0,Fair,2018-05-26
4:00,82,34,17,N,5,0,27.72,0.0,Fair,2018-05-26
5:00,79,36,21,N,2,0,27.72,0.0,Fair,2018-05-26
6:00,79,36,21,CALM,0,0,27.75,0.0,Fair,2018-05-26
7:00,84,36,18,N,3,0,27.78,0.0,Fair,2018-05-26
8:00,90,36,15,CALM,0,0,27.78,0.0,Fair,2018-05-26
9:00,93,36,13,ESE,2,0,27.78,0.0,Fair,2018-05-26
10:00,97,34,11,SSE,7,0,27.78,0.0,Fair,2018-05-26
11:00,99,34,10,ESE,6,0,27.78,0.0,Fair,2018-05-26
12:00,100,34,10,SE,6,0,27.75,0.0,Fair,2018-05-26
1:00,102,32,9,SSE,7,0,27.75,0.0,Fair,2018-05-26
2:00,102,32,9,S,5,0,27.72,0.0,Fair,2018-05-26
3:00,102,34,9,SE,5,0,27.72,0.0,Fair,2018-05-26
4:00,102,34,9,NE,6,0,27.70,0.0,Fair,2018-05-26
5:00,100,32,9,ENE,2,0,27.70,0.0,Fair,2018-05-26
6:00,99,32,10,ENE,8,0,27.72,0.0,Fair,2018-05-26
7:00,97,34,11,E,8,0,27.72,0.0,Fair,2018-05-26
8:00,95,32,11,E,8,0,27.75,0.0,Fair,2018-05-26
9:00,93,32,11,E,8,0,27.75,0.0,Fair,2018-05-26
10:00,91,34,13,ESE,6,0,27.78,0.0,Fair,2018-05-26
11:00,90,32,13,ESE,9,0,27.78,0.0,Fair,2018-05-26
12:00,88,34,15,SE,6,0,27.75,0.0,Fair,2018-05-27
1:00,86,34,15,SE,5,0,27.75,0.0,Fair,2018-05-27
2:00,84,36,18,SE,6,0,27.75,0.0,Fair,2018-05-27
3:00,84,34,16,SSE,3,0,27.72,0.0,Fair,2018-05-27
4:00,82,32,16,SE,3,0,27.75,0.0,Fair,2018-05-27
5:00,81,34,18,SSE,3,0,27.75,0.0,Fair,2018-05-27
6:00,79,37,23,CALM,0,0,27.75,0.0,Fair,2018-05-27
7:00,84,39,20,CALM,0,0,27.78,0.0,Fair,2018-05-27
8:00,90,39,17,ENE,3,0,27.78,0.0,Fair,2018-05-27
9:00,93,32,11,SE,6,0,27.81,0.0,Fair,2018-05-27
10:00,97,34,11,ESE,8,0,27.81,0.0,Fair,2018-05-27
11:00,99,32,10,E,12,0,27.81,0.0,Fair,2018-05-27
12:00,100,34,10,ESE,13,0,27.78,0.0,Fair,2018-05-27
1:00,102,36,10,E,9,0,27.78,0.0,Fair,2018-05-27
2:00,102,32,9,E,12,0,27.75,0.0,Fair,2018-05-27
3:00,102,36,10,ENE,13,0,27.72,0.0,Fair,2018-05-27
4:00,102,34,9,NE,14,0,27.72,0.0,Fair,2018-05-27
5:00,100,36,11,ENE,13,0,27.72,0.0,Fair,2018-05-27
6:00,99,34,10,ENE,13,0,27.72,0.0,Fair,2018-05-27
7:00,97,34,11,ENE,10,0,27.75,0.0,Fair,2018-05-27
8:00,93,34,12,ENE,6,0,27.78,0.0,Fair,2018-05-27
9:00,91,34,13,E,6,0,27.78,0.0,Fair,2018-05-27
10:00,90,34,14,E,5,0,27.81,0.0,Fair,2018-05-27
11:00,88,34,15,E,6,0,27.78,0.0,Fair,2018-05-27
12:00,86,34,15,E,5,0,27.78,0.0,Fair,2018-05-28
1:00,84,32,15,SSE,2,0,27.75,0.0,Fair,2018-05-28
2:00,79,36,21,CALM,0,0,27.75,0.0,Fair,2018-05-28
3:00,81,32,17,WNW,2,0,27.75,0.0,Fair,2018-05-28
4:00,77,34,21,CALM,0,0,27.75,0.0,Fair,2018-05-28
5:00,77,32,19,WNW,3,0,27.75,0.0,Fair,2018-05-28
6:00,79,32,18,CALM,0,0,27.75,0.0,Fair,2018-05-28
7:00,86,34,15,CALM,0,0,27.78,0.0,Fair,2018-05-28
8:00,95,34,12,CALM,0,0,27.78,0.0,Fair,2018-05-28
9:00,97,34,11,CALM,0,0,27.78,0.0,Fair,2018-05-28
10:00,97,32,10,E,7,0,27.78,0.0,Fair,2018-05-28
11:00,100,34,10,E,12,0,27.78,0.0,Fair,2018-05-28
12:00,102,32,9,E,13,0,27.75,0.0,Fair,2018-05-28
1:00,102,32,9,ENE,15,0,27.72,0.0,Fair,2018-05-28
2:00,102,30,8,ENE,13,0,27.70,0.0,Fair,2018-05-28
3:00,104,30,8,E,14,0,27.70,0.0,Fair,2018-05-28
4:00,102,30,8,NE,14,0,27.67,0.0,Fair,2018-05-28
5:00,102,28,7,ENE,15,0,27.67,0.0,Fair,2018-05-28
6:00,100,28,8,ENE,13,0,27.67,0.0,Fair,2018-05-28
7:00,97,30,10,ENE,8,0,27.70,0.0,Fair,2018-05-28
8:00,95,28,9,NE,5,0,27.72,0.0,Fair,2018-05-28
9:00,91,27,10,NNE,3,0,27.72,0.0,Fair,2018-05-28
10:00,88,28,12,ENE,3,0,27.72,0.0,Fair,2018-05-28
11:00,86,27,12,NE,3,0,27.72,0.0,Fair,2018-05-28
12:00,86,27,12,NE,3,0,27.72,0.0,Fair,2018-05-29
1:00,82,27,13,NE,3,0,27.72,0.0,Fair,2018-05-29
2:00,82,30,15,CALM,0,0,27.70,0.0,Fair,2018-05-29
3:00,81,28,15,WNW,5,0,27.70,0.0,Fair,2018-05-29
4:00,81,28,15,W,5,0,27.70,0.0,Fair,2018-05-29
5:00,79,30,17,W,3,0,27.70,0.0,Fair,2018-05-29
6:00,79,30,17,CALM,0,0,27.72,0.0,Fair,2018-05-29
7:00,82,32,16,WNW,3,0,27.72,0.0,Fair,2018-05-29
8:00,91,34,13,CALM,0,0,27.72,0.0,Fair,2018-05-29
9:00,95,32,11,CALM,0,0,27.72,0.0,Fair,2018-05-29
10:00,99,36,11,NW,5,0,27.72,0.0,Fair,2018-05-29
11:00,102,36,10,NNW,3,0,27.72,0.0,Fair,2018-05-29
12:00,102,36,10,ENE,10,0,27.72,0.0,Fair,2018-05-29
1:00,104,30,8,E,12,0,27.70,0.0,Fair,2018-05-29
2:00,104,30,8,E,9,0,27.67,0.0,Fair,2018-05-29
3:00,104,30,8,ENE,12,0,27.67,0.0,Fair,2018-05-29
4:00,104,30,8,NE,9,0,27.64,0.0,Fair,2018-05-29
5:00,104,34,9,ENE,6,0,27.64,0.0,Fair,2018-05-29
6:00,102,32,9,NE,8,0,27.64,0.0,Fair,2018-05-29
7:00,99,34,10,ENE,8,0,27.67,0.0,Fair,2018-05-29
8:00,97,30,10,ENE,6,0,27.67,0.0,Fair,2018-05-29
9:00,93,32,11,E,6,0,27.67,0.0,Fair,2018-05-29
10:00,91,30,11,E,5,0,27.70,0.0,Fair,2018-05-29
11:00,90,28,11,SE,2,0,27.70,0.0,Fair,2018-05-29
12:00,88,28,12,SE,2,0,27.67,0.0,Fair,2018-05-30
1:00,86,30,13,SSW,5,0,27.67,0.0,Fair,2018-05-30
2:00,84,28,13,SE,2,0,27.67,0.0,Fair,2018-05-30
3:00,84,28,13,S,2,0,27.67,0.0,Fair,2018-05-30
4:00,79,34,20,CALM,0,0,27.67,0.0,Fair,2018-05-30
5:00,79,30,17,CALM,0,0,27.67,0.0,Fair,2018-05-30
6:00,81,30,16,WNW,3,0,27.70,0.0,Fair,2018-05-30
7:00,86,34,15,NW,2,0,27.70,0.0,Fair,2018-05-30
8:00,91,32,12,WNW,3,0,27.70,0.0,Fair,2018-05-30
9:00,97,46,18,W,6,0,27.72,0.0,Fair,2018-05-30
10:00,102,45,14,NW,3,0,27.72,0.0,Fair,2018-05-30
11:00,104,39,11,S,5,0,27.72,0.0,Fair,2018-05-30
12:00,104,37,10,ENE,5,0,27.70,0.0,Fair,2018-05-30
1:00,106,36,9,ENE,5,0,27.70,0.0,Fair,2018-05-30
2:00,104,34,9,ESE,8,0,27.67,0.0,Fair,2018-05-30
3:00,108,36,8,ENE,3,0,27.67,0.0,Fair,2018-05-30
4:00,106,36,9,SW,3,0,27.64,0.0,Fair,2018-05-30
5:00,104,36,9,E,6,0,27.64,0.0,Fair,2018-05-30
6:00,104,30,8,NE,7,0,27.67,0.0,Fair,2018-05-30
7:00,100,28,8,ENE,7,0,27.67,0.0,Fair,2018-05-30
8:00,99,28,8,NE,9,0,27.70,0.0,Fair,2018-05-30
9:00,95,30,10,NE,7,0,27.70,0.0,Fair,2018-05-30
10:00,93,28,10,ENE,5,0,27.72,0.0,Fair,2018-05-30
11:00,88,28,12,CALM,0,0,27.72,0.0,Fair,2018-05-30
12:00,88,32,14,CALM,0,0,27.70,0.0,Fair,2018-05-31
1:00,88,32,14,CALM,0,0,27.70,0.0,Fair,2018-05-31
2:00,86,32,14,SSE,2,0,27.67,0.0,Fair,2018-05-31
3:00,88,34,15,SE,3,0,27.67,0.0,Fair,2018-05-31
4:00,84,37,19,SE,2,0,27.67,0.0,Fair,2018-05-31
5:00,81,37,21,CALM,0,0,27.67,0.0,Fair,2018-05-31
6:00,81,39,23,CALM,0,0,27.70,0.0,Fair,2018-05-31
7:00,90,37,16,CALM,0,0,27.70,0.0,Fair,2018-05-31
8:00,95,43,16,CALM,0,0,27.72,0.0,Fair,2018-05-31
9:00,99,45,16,S,8,0,27.72,0.0,Fair,2018-05-31
10:00,102,45,14,S,10,0,27.72,0.0,Fair,2018-05-31
11:00,102,45,14,S,10,0,27.72,0.0,Fair,2018-05-31
12:00,104,41,12,S,5,0,27.70,0.0,Fair,2018-05-31
1:00,106,37,10,SSE,6,0,27.70,0.0,Fair,2018-05-31
2:00,106,37,10,NE,3,0,27.67,0.0,Fair,2018-05-31
3:00,106,39,10,E,10,0,27.67,0.0,Fair,2018-05-31
4:00,106,39,10,W,3,0,27.64,0.0,Fair,2018-05-31
5:00,106,37,10,E,6,0,27.64,0.0,Fair,2018-05-31
6:00,104,39,11,ESE,3,0,27.64,0.0,Fair,2018-05-31
7:00,102,37,11,SE,6,0,27.67,0.0,Fair,2018-05-31
8:00,99,39,13,SE,3,0,27.67,0.0,Fair,2018-05-31
9:00,97,37,13,SE,3,0,27.67,0.0,Fair,2018-05-31
