Time,Temp,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,date
4:00,70,48,46,SSE,7,0,28.00,0.0,Fair,2018-12-17
5:00,68,48,49,SSE,6,0,28.00,0.0,Fair,2018-12-17
6:00,66,48,52,SSE,5,0,28.02,0.0,Fair,2018-12-17
7:00,64,50,59,SSE,3,0,28.05,0.0,Fair,2018-12-17
8:00,63,50,63,SSE,3,0,28.05,0.0,Fair,2018-12-17
9:00,63,50,63,SSE,3,0,28.05,0.0,Fair,2018-12-17
10:00,61,50,68,SSE,5,0,28.05,0.0,Fair,2018-12-17
11:00,61,50,68,S,7,0,28.05,0.0,Fair,2018-12-17
12:00,63,48,59,S,8,0,28.05,0.0,Fair,2018-12-18
1:00,61,50,68,S,7,0,28.02,0.0,Fair,2018-12-18
2:00,61,50,68,S,6,0,28.02,0.0,Fair,2018-12-18
3:00,59,52,77,SSE,3,0,28.02,0.0,Fair,2018-12-18
4:00,57,48,72,SSE,3,0,28.02,0.0,Fair,2018-12-18
5:00,55,48,77,SE,2,0,28.02,0.0,Fair,2018-12-18
6:00,55,48,77,SSE,2,0,28.05,0.0,Fair,2018-12-18
7:00,57,48,72,W,2,0,28.08,0.0,Fair,2018-12-18
8:00,59,48,67,SSW,2,0,28.11,0.0,Fair,2018-12-18
9:00,63,48,59,CALM,0,0,28.11,0.0,Fair,2018-12-18
10:00,66,46,49,SE,3,0,28.11,0.0,Fair,2018-12-18
11:00,68,48,49,SSW,5,0,28.11,0.0,Fair,2018-12-18
12:00,72,48,43,SW,8,0,28.08,0.0,Fair,2018-12-18
1:00,75,46,36,SW,5,0,28.05,0.0,Fair,2018-12-18
2:00,75,46,36,W,5,0,28.02,0.0,Fair,2018-12-18
3:00,77,45,32,WNW,6,0,28.02,0.0,Fair,2018-12-18
4:00,75,48,38,NNW,10,0,28.02,0.0,Fair,2018-12-18
5:00,72,48,43,E,10,0,28.05,0.0,Fair,2018-12-18
6:00,70,48,46,N,7,0,28.05,0.0,Fair,2018-12-18
7:00,66,52,60,NNE,6,0,28.08,0.0,Fair,2018-12-18
8:00,64,52,64,NNE,8,0,28.11,0.0,Fair,2018-12-18
9:00,64,54,68,NNE,6,0,28.11,0.0,Fair,2018-12-18
10:00,63,54,72,NNE,7,0,28.11,0.0,Fair,2018-12-18
11:00,61,52,72,NNE,6,0,28.11,0.0,Fair,2018-12-18
12:00,61,54,77,NNE,7,0,28.11,0.0,Fair,2018-12-19
1:00,59,52,77,NNE,7,0,28.11,0.0,Fair,2018-12-19
2:00,57,52,82,N,7,0,28.11,0.0,Fair,2018-12-19
3:00,57,52,82,N,7,0,28.11,0.0,Fair,2018-12-19
4:00,55,52,88,N,5,0,28.11,0.0,Fair,2018-12-19
5:00,55,52,88,N,7,0,28.11,0.0,Fair,2018-12-19
6:00,54,52,94,N,6,0,28.11,0.0,Fair,2018-12-19
6:20,54,52,94,N,6,0,28.11,0.0,Fog,2018-12-19
7:00,54,52,94,N,7,0,28.13,0.0,Fog,2018-12-19
8:00,54,52,94,NNE,6,0,28.16,0.0,Fog,2018-12-19
9:00,54,50,88,NNE,8,0,28.16,0.0,Fog,2018-12-19
10:00,54,50,88,NNE,8,0,28.19,0.0,Fog,2018-12-19
11:00,55,52,88,NNE,6,0,28.16,0.0,Fog,2018-12-19
12:00,57,52,82,NE,5,0,28.13,0.0,Fog,2018-12-19
1:00,59,54,82,ENE,3,0,28.11,0.0,Fog,2018-12-19
1:23,61,52,72,ESE,5,0,28.11,0.0,Partly,2018-12-19
2:00,63,54,72,ESE,5,0,28.08,0.0,Fair,2018-12-19
3:00,64,52,64,E,6,0,28.08,0.0,Fair,2018-12-19
4:00,64,52,64,ESE,3,0,28.08,0.0,Fair,2018-12-19
5:00,64,52,64,ESE,5,0,28.08,0.0,Fair,2018-12-19
6:00,61,52,72,E,2,0,28.08,0.0,Fair,2018-12-19
7:00,59,52,77,ESE,2,0,28.11,0.0,Fair,2018-12-19
8:00,61,52,72,ESE,3,0,28.11,0.0,Fair,2018-12-19
9:00,57,52,82,CALM,0,0,28.11,0.0,Fair,2018-12-19
10:00,57,52,82,E,3,0,28.11,0.0,Fair,2018-12-19
11:00,55,52,88,SE,2,0,28.08,0.0,Fair,2018-12-19
12:00,55,52,88,SSE,2,0,28.08,0.0,Fair,2018-12-20
1:00,55,52,88,SE,3,0,28.08,0.0,Fair,2018-12-20
2:00,55,52,88,SE,3,0,28.05,0.0,Fog,2018-12-20
3:00,54,52,94,SSE,2,0,28.05,0.0,Fog,2018-12-20
4:00,55,52,88,S,3,0,28.05,0.0,Fog,2018-12-20
5:00,55,52,88,S,2,0,28.05,0.0,Fog,2018-12-20
6:00,54,52,94,SSE,2,0,28.05,0.0,Fog,2018-12-20
7:00,54,52,94,SSE,3,0,28.05,0.0,Fog,2018-12-20
8:00,59,54,82,S,3,0,28.08,0.0,Fog,2018-12-20
9:00,63,54,72,S,8,0,28.08,0.0,Fair,2018-12-20
10:00,68,54,60,S,8,0,28.08,0.0,Fair,2018-12-20
11:00,70,52,53,S,9,0,28.05,0.0,Fair,2018-12-20
12:00,72,48,43,S,7,0,28.02,0.0,Fair,2018-12-20
1:00,73,45,36,S,8,0,28.00,0.0,Fair,2018-12-20
2:00,77,43,29,S,7,0,27.97,0.0,Fair,2018-12-20
3:00,77,41,28,S,7,0,27.97,0.0,Fair,2018-12-20
4:00,77,39,26,S,5,0,27.97,0.0,Fair,2018-12-20
5:00,73,43,33,SE,3,0,27.97,0.0,Fair,2018-12-20
6:00,70,45,40,SE,5,0,28.00,0.0,Fair,2018-12-20
7:00,68,45,43,SE,5,0,28.00,0.0,Fair,2018-12-20
8:00,64,46,52,ESE,3,0,28.02,0.0,Fair,2018-12-20
9:00,63,46,55,ESE,2,0,28.02,0.0,Fair,2018-12-20
10:00,59,48,67,ESE,2,0,28.02,0.0,Fair,2018-12-20
11:00,59,46,63,CALM,0,0,28.00,0.0,Fair,2018-12-20
12:00,57,48,72,CALM,0,0,28.00,0.0,Fair,2018-12-21
1:00,55,46,72,CALM,0,0,28.00,0.0,Fair,2018-12-21
2:00,54,46,77,CALM,0,0,28.00,0.0,Fair,2018-12-21
3:00,54,45,72,CALM,0,0,28.00,0.0,Fair,2018-12-21
4:00,54,46,77,WNW,6,0,28.00,0.0,Fair,2018-12-21
5:00,54,45,72,WNW,3,0,28.00,0.0,Fair,2018-12-21
6:00,54,46,77,NW,12,0,28.02,0.0,Fair,2018-12-21
7:00,52,46,82,NW,9,0,28.05,0.0,Fair,2018-12-21
8:00,55,48,77,NW,7,0,28.08,0.0,Fair,2018-12-21
9:00,59,48,67,NNW,8,0,28.11,0.0,Fair,2018-12-21
10:00,63,45,52,N,7,0,28.08,0.0,Fair,2018-12-21
11:00,64,46,52,N,8,0,28.08,0.0,Fair,2018-12-21
12:00,68,46,46,N,7,0,28.05,0.0,Fair,2018-12-21
1:00,70,46,43,N,8,0,28.02,0.0,Fair,2018-12-21
2:00,68,45,43,N,9,0,28.00,0.0,Fair,2018-12-21
3:00,70,43,38,N,6,0,28.00,0.0,Fair,2018-12-21
4:00,68,43,40,N,7,0,28.00,0.0,Fair,2018-12-21
5:00,66,43,43,NNE,8,0,28.00,0.0,Fair,2018-12-21
6:00,64,43,45,NNE,9,0,28.02,0.0,Fair,2018-12-21
7:00,63,45,52,NNE,7,0,28.05,0.0,Fair,2018-12-21
8:00,61,41,48,NNE,7,0,28.05,0.0,Fair,2018-12-21
9:00,59,41,51,NNE,5,0,28.05,0.0,Fair,2018-12-21
10:00,57,41,55,N,5,0,28.05,0.0,Fair,2018-12-21
11:00,57,41,55,N,6,0,28.05,0.0,Fair,2018-12-21
12:00,55,39,54,N,8,0,28.05,0.0,Fair,2018-12-22
1:00,54,41,62,NW,5,0,28.05,0.0,Fair,2018-12-22
2:00,54,41,62,NW,6,0,28.02,0.0,Fair,2018-12-22
3:00,54,41,62,NW,7,0,28.02,0.0,Fair,2018-12-22
4:00,54,39,58,N,8,0,28.02,0.0,Fair,2018-12-22
5:00,54,39,58,NNW,7,0,28.05,0.0,Fair,2018-12-22
6:00,54,41,62,N,8,0,28.05,0.0,Fair,2018-12-22
7:00,54,41,62,N,7,0,28.08,0.0,Partly,2018-12-22
8:00,55,43,63,N,6,0,28.11,0.0,Fair,2018-12-22
9:00,55,43,63,N,10,0,28.11,0.0,Fair,2018-12-22
10:00,59,41,51,NNE,10,0,28.11,0.0,Fair,2018-12-22
11:00,61,39,45,N,9,0,28.11,0.0,Fair,2018-12-22
12:00,63,41,45,N,8,0,28.05,0.0,Fair,2018-12-22
1:00,64,37,37,N,8,0,28.02,0.0,Fair,2018-12-22
2:00,64,39,40,N,9,0,28.02,0.0,Fair,2018-12-22
3:00,64,36,34,NNE,7,0,28.02,0.0,Fair,2018-12-22
4:00,64,34,32,NNE,8,0,28.02,0.0,Fair,2018-12-22
5:00,63,32,32,NNE,7,0,28.02,0.0,Fair,2018-12-22
6:00,61,32,34,NNE,6,0,28.05,0.0,Fair,2018-12-22
7:00,59,34,39,NNE,6,0,28.05,0.0,Fair,2018-12-22
8:00,59,34,39,NNE,5,0,28.08,0.0,Fair,2018-12-22
9:00,57,36,44,NNE,5,0,28.08,0.0,Fair,2018-12-22
10:00,55,36,47,NNE,5,0,28.08,0.0,Fair,2018-12-22
11:00,54,37,54,N,3,0,28.08,0.0,Fair,2018-12-22
12:00,52,37,58,CALM,0,0,28.05,0.0,Fair,2018-12-23
1:00,52,37,58,NNE,2,0,28.05,0.0,Fair,2018-12-23
2:00,50,39,66,CALM,0,0,28.05,0.0,Fair,2018-12-23
3:00,48,39,71,CALM,0,0,28.05,0.0,Fair,2018-12-23
4:00,48,39,71,CALM,0,0,28.05,0.0,Fair,2018-12-23
5:00,50,39,66,NW,2,0,28.08,0.0,Fair,2018-12-23
6:00,48,39,71,N,3,0,28.08,0.0,Fair,2018-12-23
7:00,48,39,71,W,2,0,28.11,0.0,Fair,2018-12-23
8:00,52,41,67,WNW,2,0,28.13,0.0,Fair,2018-12-23
9:00,55,41,58,N,5,0,28.16,0.0,Fair,2018-12-23
10:00,57,43,59,CALM,0,0,28.16,0.0,Fair,2018-12-23
2:00,64,39,40,N,3,0,28.05,0.0,Fair,2018-12-23
3:00,66,39,37,NNW,7,0,28.05,0.0,Fair,2018-12-23
4:00,66,37,35,NNW,5,0,28.08,0.0,Fair,2018-12-23
5:00,64,36,34,NNE,6,0,28.08,0.0,Fair,2018-12-23
6:00,61,34,36,NNE,6,0,28.08,0.0,Fair,2018-12-23
7:00,59,34,39,NNE,5,0,28.11,0.0,Fair,2018-12-23
8:00,59,34,39,NNE,5,0,28.11,0.0,Fair,2018-12-23
9:00,55,34,44,NNE,6,0,28.11,0.0,Fair,2018-12-23
10:00,55,36,47,NNE,3,0,28.11,0.0,Fair,2018-12-23
12:00,50,37,62,N,2,0,28.11,0.0,Fair,2018-12-24
1:00,50,36,58,CALM,0,0,28.11,0.0,Fair,2018-12-24
2:00,50,36,58,CALM,0,0,28.11,0.0,Fair,2018-12-24
3:00,48,37,66,CALM,0,0,28.11,0.0,Fair,2018-12-24
5:00,46,37,71,CALM,0,0,28.08,0.0,Fair,2018-12-24
6:00,46,37,71,CALM,0,0,28.11,0.0,Fair,2018-12-24
7:00,46,37,71,CALM,0,0,28.11,0.0,Fair,2018-12-24
8:00,52,37,58,CALM,0,0,28.13,0.0,Fair,2018-12-24
9:00,57,37,48,CALM,0,0,28.13,0.0,Fair,2018-12-24
10:00,57,37,48,E,3,0,28.13,0.0,Fair,2018-12-24
11:00,61,36,39,SE,3,0,28.11,0.0,Fair,2018-12-24
12:00,64,34,32,SSE,3,0,28.08,0.0,Fair,2018-12-24
1:00,66,34,30,SSE,3,0,28.05,0.0,Fair,2018-12-24
2:00,68,34,28,SE,5,0,28.05,0.0,Fair,2018-12-24
3:00,68,36,30,SE,3,0,28.05,0.0,Fair,2018-12-24
4:00,68,36,30,SE,5,0,28.05,0.0,Fair,2018-12-24
5:00,66,36,32,ESE,7,0,28.05,0.0,Fair,2018-12-24
6:00,63,37,39,SE,3,0,28.05,0.0,Fair,2018-12-24
7:00,61,37,42,SE,5,0,28.08,0.0,Fair,2018-12-24
8:00,59,37,45,ESE,2,0,28.11,0.0,Fair,2018-12-24
9:00,57,37,48,SE,5,0,28.11,0.0,Fair,2018-12-24
10:00,57,37,48,SSE,3,0,28.11,0.0,Fair,2018-12-24
11:00,54,37,54,E,3,0,28.08,0.0,Fair,2018-12-24
12:00,55,37,51,ESE,3,0,28.11,0.0,Fair,2018-12-25
1:00,55,36,47,ESE,3,0,28.11,0.0,Fair,2018-12-25
2:00,54,37,54,SE,3,0,28.08,0.0,Fair,2018-12-25
3:00,52,36,54,ESE,3,0,28.11,0.0,Fair,2018-12-25
4:00,52,37,58,ESE,3,0,28.11,0.0,Fair,2018-12-25
5:00,50,37,62,ESE,5,0,28.11,0.0,Fair,2018-12-25
6:00,48,37,66,ESE,3,0,28.11,0.0,Fair,2018-12-25
7:00,48,37,66,NE,2,0,28.13,0.0,Fair,2018-12-25
8:00,54,37,54,SE,3,0,28.16,0.0,Fair,2018-12-25
9:00,55,37,51,SSE,5,0,28.16,0.0,Fair,2018-12-25
10:00,63,36,37,SE,6,0,28.16,0.0,Fair,2018-12-25
11:00,64,36,34,SE,7,0,28.13,0.0,Fair,2018-12-25
12:00,66,36,32,SSE,7,0,28.11,0.0,Fair,2018-12-25
1:00,68,36,30,SE,6,0,28.11,0.0,Fair,2018-12-25
2:00,68,36,30,SE,6,0,28.08,0.0,Fair,2018-12-25
3:00,70,36,28,SSE,6,0,28.08,0.0,Fair,2018-12-25
4:00,70,36,28,SE,5,0,28.08,0.0,Fair,2018-12-25
5:00,68,36,30,SE,3,0,28.08,0.0,Fair,2018-12-25
6:00,64,36,34,SSE,3,0,28.11,0.0,Fair,2018-12-25
7:00,61,36,39,SSE,2,0,28.11,0.0,Fair,2018-12-25
8:00,59,37,45,ESE,2,0,28.11,0.0,Fair,2018-12-25
9:00,57,37,48,ESE,2,0,28.11,0.0,Fair,2018-12-25
10:00,55,39,54,ESE,2,0,28.11,0.0,Fair,2018-12-25
11:00,55,37,51,ESE,2,0,28.11,0.0,Fair,2018-12-25
12:00,54,37,54,SE,2,0,28.11,0.0,Fair,2018-12-26
1:00,54,37,54,SSE,3,0,28.11,0.0,Fair,2018-12-26
2:00,52,37,58,SE,5,0,28.08,0.0,Fair,2018-12-26
3:00,52,37,58,ESE,2,0,28.08,0.0,Fair,2018-12-26
4:00,52,37,58,ESE,3,0,28.08,0.0,Fair,2018-12-26
5:00,52,37,58,ESE,5,0,28.08,0.0,Fair,2018-12-26
6:00,50,37,62,SE,3,0,28.11,0.0,Fair,2018-12-26
7:00,48,39,71,ESE,3,0,28.11,0.0,Fair,2018-12-26
8:00,52,39,62,SE,2,0,28.13,0.0,Fair,2018-12-26
9:00,55,39,54,SE,5,0,28.13,0.0,Fair,2018-12-26
10:00,61,37,42,S,7,0,28.13,0.0,Fair,2018-12-26
11:00,64,36,34,SSE,8,0,28.11,0.0,Fair,2018-12-26
12:00,66,36,32,S,8,0,28.05,0.0,Fair,2018-12-26
1:00,68,37,33,S,8,0,28.02,0.0,Fair,2018-12-26
2:00,70,37,31,SSE,6,0,28.02,0.0,Fair,2018-12-26
3:00,70,37,31,S,6,0,28.00,0.0,Fair,2018-12-26
4:00,70,36,28,SSE,6,0,28.00,0.0,Fair,2018-12-26
5:00,68,36,30,SE,5,0,28.02,0.0,Fair,2018-12-26
6:00,64,36,34,SE,5,0,28.02,0.0,Fair,2018-12-26
7:00,61,37,42,ESE,3,0,28.02,0.0,Fair,2018-12-26
8:00,59,37,45,SSE,2,0,28.05,0.0,Fair,2018-12-26
9:00,57,37,48,SSE,3,0,28.02,0.0,Fair,2018-12-26
10:00,57,37,48,SSE,5,0,28.02,0.0,Fair,2018-12-26
11:00,57,37,48,SSE,6,0,28.00,0.0,Fair,2018-12-26
12:00,57,37,48,SSE,6,0,28.00,0.0,Fair,2018-12-27
1:00,54,37,54,SE,3,0,28.00,0.0,Fair,2018-12-27
2:00,54,37,54,SE,3,0,28.00,0.0,Fair,2018-12-27
3:00,54,39,58,SSE,6,0,28.00,0.0,Fair,2018-12-27
4:00,52,39,62,SE,5,0,27.97,0.0,Fair,2018-12-27
5:00,50,39,66,SE,2,0,28.00,0.0,Fair,2018-12-27
6:00,50,39,66,SSE,2,0,28.00,0.0,Fair,2018-12-27
7:00,50,39,66,SSE,3,0,28.00,0.0,Fair,2018-12-27
8:00,54,41,62,SE,3,0,28.00,0.0,Fair,2018-12-27
9:00,61,39,45,SSE,8,0,28.00,0.0,Fair,2018-12-27
10:00,63,39,42,S,10,0,28.00,0.0,Fair,2018-12-27
11:00,64,39,40,S,12,0,27.97,0.0,Fair,2018-12-27
12:00,68,39,35,S,16,0,27.91,0.0,Fair,2018-12-27
1:00,72,36,27,S,12,0,27.89,0.0,Fair,2018-12-27
2:00,73,36,25,S,9,0,27.89,0.0,Fair,2018-12-27
3:00,73,34,23,SW,8,0,27.89,0.0,Fair,2018-12-27
4:00,73,36,25,SSW,7,0,27.89,0.0,Fair,2018-12-27
5:00,72,36,27,S,5,0,27.89,0.0,Fair,2018-12-27
6:00,68,37,33,SE,5,0,27.89,0.0,Fair,2018-12-27
7:00,64,37,37,ESE,3,0,27.91,0.0,Fair,2018-12-27
8:00,63,37,39,SSE,6,0,27.91,0.0,Fair,2018-12-27
9:00,64,36,34,SSE,5,0,27.91,0.0,Fair,2018-12-27
10:00,59,37,45,ESE,2,0,27.89,0.0,Fair,2018-12-27
11:00,59,37,45,SE,3,0,27.89,0.0,Fair,2018-12-27
12:00,59,37,45,SE,3,0,27.89,0.0,Fair,2018-12-28
1:00,57,37,48,SSE,2,0,27.89,0.0,Fair,2018-12-28
2:00,59,37,45,SSE,3,0,27.86,0.0,Fair,2018-12-28
3:00,59,37,45,SSE,5,0,27.89,0.0,Fair,2018-12-28
4:00,57,37,48,SSE,6,0,27.86,0.0,Fair,2018-12-28
5:00,57,37,48,SSE,3,0,27.86,0.0,Fair,2018-12-28
6:00,55,37,51,SE,2,0,27.89,0.0,Fair,2018-12-28
7:00,54,36,51,SE,2,0,27.91,0.0,Fair,2018-12-28
8:00,57,37,48,SSE,2,0,27.91,0.0,Fair,2018-12-28
9:00,63,37,39,SE,3,0,27.94,0.0,Fair,2018-12-28
10:00,66,37,35,SE,5,0,27.94,0.0,Fair,2018-12-28
11:00,73,34,23,ENE,3,0,27.89,0.0,Fair,2018-12-28
12:00,77,48,36,WNW,12,0,27.86,0.0,Fair,2018-12-28
1:00,79,50,36,W,8,0,27.86,0.0,Fair,2018-12-28
2:00,79,50,36,WNW,9,0,27.83,0.0,Fair,2018-12-28
3:00,79,50,36,WNW,7,0,27.86,0.0,Partly,2018-12-28
4:00,77,48,36,W,6,0,27.86,0.0,Partly,2018-12-28
5:00,75,52,44,N,10,0,27.89,0.0,Partly,2018-12-28
6:00,70,46,43,NNE,16,0,27.91,0.0,Partly,2018-12-28
7:00,66,43,43,NNE,12,0,27.94,0.0,Partly,2018-12-28
8:00,64,41,42,N,7,0,27.97,0.0,Partly,2018-12-28
9:00,63,39,42,NNE,9,0,27.97,0.0,Mostly,2018-12-28
9:29,63,41,45,N,7,0,28.00,0.0,Drizzle,2018-12-28
10:00,61,41,48,NE,8,0,28.00,0.0,Mostly,2018-12-28
11:00,59,43,55,N,10,0,28.00,0.0,Mostly,2018-12-28
12:00,59,43,55,ENE,7,0,27.97,0.0,Partly,2018-12-29
1:00,57,43,59,NNE,9,0,27.97,0.0,Partly,2018-12-29
2:00,55,45,67,NNE,10,0,27.97,0.0,Partly,2018-12-29
3:00,54,45,72,NNE,8,0,28.00,0.0,Partly,2018-12-29
4:00,54,45,72,NNE,7,0,28.00,0.0,Partly,2018-12-29
5:00,54,43,67,NNE,6,0,28.00,0.0,Partly,2018-12-29
6:00,52,43,71,N,5,0,28.02,0.0,Partly,2018-12-29
7:00,52,43,71,NNE,7,0,28.05,0.0,Partly,2018-12-29
8:00,52,43,71,NNE,8,0,28.05,0.0,Partly,2018-12-29
9:00,54,43,67,NNE,7,0,28.08,0.0,Fair,2018-12-29
10:00,57,39,51,ENE,7,0,28.08,0.0,Fair,2018-12-29
11:00,59,41,51,ENE,6,0,28.05,0.0,Fair,2018-12-29
12:00,61,41,48,E,8,0,28.00,0.0,Fair,2018-12-29
1:00,64,41,42,ENE,9,0,27.97,0.0,Fair,2018-12-29
2:00,64,41,42,ENE,8,0,27.97,0.0,Fair,2018-12-29
3:00,66,41,40,E,7,0,27.97,0.0,Fair,2018-12-29
4:00,66,41,40,ENE,9,0,27.97,0.0,Fair,2018-12-29
5:00,63,41,45,E,9,0,28.00,0.0,Fair,2018-12-29
6:00,61,39,45,E,8,0,28.02,0.0,Fair,2018-12-29
7:00,59,39,48,E,7,0,28.02,0.0,Fair,2018-12-29
8:00,57,39,51,E,6,0,28.05,0.0,Fair,2018-12-29
9:00,55,39,54,E,5,0,28.05,0.0,Fair,2018-12-29
10:00,55,39,54,E,3,0,28.05,0.0,Fair,2018-12-29
11:00,54,39,58,E,2,0,28.05,0.0,Fair,2018-12-29
12:00,52,37,58,ESE,2,0,28.02,0.0,Fair,2018-12-30
1:00,50,39,66,CALM,0,0,28.02,0.0,Fair,2018-12-30
2:00,52,37,58,SE,2,0,28.00,0.0,Fair,2018-12-30
3:00,54,37,54,SSE,2,0,28.00,0.0,Fair,2018-12-30
4:00,54,37,54,SE,3,0,28.00,0.0,Fair,2018-12-30
5:00,54,36,51,SE,6,0,28.00,0.0,Fair,2018-12-30
6:00,54,37,54,SE,3,0,28.00,0.0,Fair,2018-12-30
7:00,55,41,58,SE,5,0,28.02,0.0,Mostly,2018-12-30
8:00,55,41,58,SSE,5,0,28.05,0.0,Mostly,2018-12-30
9:00,57,45,63,SE,8,0,28.05,0.0,Mostly,2018-12-30
10:00,59,46,63,SE,8,0,28.02,0.0,Mostly,2018-12-30
11:00,61,50,68,SSE,9,0,28.00,0.0,Partly,2018-12-30
12:00,63,48,59,SSE,12,0,27.97,0.0,Partly,2018-12-30
1:00,64,48,56,SSE,8,0,27.94,0.0,Mostly,2018-12-30
2:00,66,48,52,SSE,9,0,27.91,0.0,Partly,2018-12-30
3:00,66,48,52,SSE,10,0,27.91,0.0,Partly,2018-12-30
4:00,66,50,56,SSE,8,0,27.94,0.0,Mostly,2018-12-30
5:00,66,48,52,SE,5,0,27.94,0.0,Mostly,2018-12-30
6:00,66,48,52,SSE,8,0,27.94,0.0,Partly,2018-12-30
7:00,64,48,56,SSE,5,0,27.97,0.0,Partly,2018-12-30
8:00,64,48,56,SSE,6,0,27.97,0.0,Partly,2018-12-30
9:00,64,48,56,SSE,6,0,27.97,0.0,Partly,2018-12-30
10:00,63,48,59,SSE,7,0,27.94,0.0,Partly,2018-12-30
11:00,63,48,59,SSE,8,0,27.94,0.0,Fair,2018-12-30
12:00,63,48,59,SSE,2,0,27.94,0.0,Fair,2018-12-31
1:00,61,48,63,SSE,3,0,27.94,0.0,Fair,2018-12-31
2:00,61,48,63,S,7,0,27.94,0.0,Fair,2018-12-31
3:00,61,48,63,S,7,0,27.94,0.0,Fair,2018-12-31
4:00,59,48,67,S,6,0,27.94,0.0,Fair,2018-12-31
5:00,57,48,72,CALM,0,0,27.97,0.0,Fair,2018-12-31
6:00,57,46,67,S,3,0,28.00,0.0,Fair,2018-12-31
7:00,57,48,72,S,3,0,28.02,0.0,Partly,2018-12-31
8:00,61,48,63,WSW,6,0,28.02,0.0,Fair,2018-12-31
9:00,63,45,52,WNW,9,0,28.05,0.0,Fair,2018-12-31
10:00,68,45,43,NNW,10,0,28.05,0.0,Fair,2018-12-31
11:00,70,48,46,NNW,14,0,28.05,0.0,Fair,2018-12-31
12:00,68,50,52,NNW,16,0,28.02,0.0,Fair,2018-12-31
1:00,68,48,49,NNW,17,0,28.02,0.0,Fair,2018-12-31
2:00,68,48,49,N,14,0,28.00,0.0,Fair,2018-12-31
3:00,68,46,46,N,13,0,28.00,0.0,Fair,2018-12-31
4:00,68,45,43,N,12,0,28.02,0.0,Fair,2018-12-31
5:00,57,48,72,S,3,0,28.02,0.0,Partly,2018-12-31
6:00,63,48,59,NNE,9,0,28.08,0.0,Fair,2018-12-31
7:00,61,48,63,NE,8,0,28.08,0.0,Fair,2018-12-31
8:00,57,50,77,NE,7,0,28.11,0.0,Fair,2018-12-31
9:00,57,50,77,NNE,7,0,28.11,0.0,Fair,2018-12-31
10:00,55,48,77,NNE,5,0,28.13,0.0,Fair,2018-12-31
11:00,54,48,82,NNE,5,0,28.13,0.0,Fair,2018-12-31
