Time,Temp,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,date
3:00,82,43,25,SSE,7,0,27.81,0.0,Fair,2019-01-16
4:00,82,45,26,SSE,6,0,27.81,0.0,Fair,2019-01-16
5:00,81,43,26,S,8,0,27.81,0.0,Fair,2019-01-16
6:00,77,43,29,S,6,0,27.81,0.0,Fair,2019-01-16
7:00,75,43,31,SSE,3,0,27.81,0.0,Fair,2019-01-16
8:00,73,41,31,SSE,6,0,27.83,0.0,Fair,2019-01-16
9:00,72,41,33,SSE,5,0,27.83,0.0,Fair,2019-01-16
10:00,68,43,40,SSE,3,0,27.83,0.0,Fair,2019-01-16
11:00,66,43,43,SE,3,0,27.83,0.0,Fair,2019-01-16
12:00,72,41,33,S,8,0,27.81,0.0,Fair,2019-01-17
1:00,68,43,40,SSW,7,0,27.81,0.0,Fair,2019-01-17
2:00,68,41,37,SW,3,0,27.81,0.0,Fair,2019-01-17
3:00,72,41,33,WSW,8,0,27.83,0.0,Fair,2019-01-17
4:00,70,46,43,W,8,0,27.83,0.0,Fair,2019-01-17
5:00,70,48,46,WSW,8,0,27.83,0.0,Fair,2019-01-17
6:00,64,50,59,SSW,3,0,27.86,0.0,Fair,2019-01-17
7:00,64,50,59,WNW,5,0,27.86,0.0,Fair,2019-01-17
8:00,64,50,59,WNW,6,0,27.89,0.0,Fair,2019-01-17
9:00,70,46,43,NW,9,0,27.91,0.0,Fair,2019-01-17
9:44,70,32,25,WNW,17,0,27.94,0.0,Blowing,2019-01-17
10:00,72,32,23,WNW,18,0,27.94,0.0,Blowing,2019-01-17
10:05,72,32,23,WNW,18,0,27.94,0.0,Blowing,2019-01-17
11:00,72,27,19,NW,18,0,27.94,0.0,Blowing,2019-01-17
12:00,72,21,15,NNW,18,0,27.94,0.0,Blowing,2019-01-17
1:00,70,21,16,NNW,16,28,27.91,0.0,Blowing,2019-01-17
2:00,70,19,15,NNW,16,0,27.91,0.0,Blowing,2019-01-17
2:18,70,19,15,NNW,16,0,27.91,0.0,Blowing,2019-01-17
3:00,70,19,15,NNW,16,0,27.91,0.0,Blowing,2019-01-17
4:00,66,21,18,N,15,0,27.94,0.0,Blowing,2019-01-17
5:00,63,23,22,NNW,14,0,27.97,0.0,Blowing,2019-01-17
6:00,59,23,25,N,14,0,27.97,0.0,Blowing,2019-01-17
7:00,59,23,25,N,14,0,28.00,0.0,Blowing,2019-01-17
8:00,57,21,25,N,6,0,28.00,0.0,Blowing,2019-01-17
9:00,55,23,29,NNE,9,0,28.02,0.0,Widespread,2019-01-17
11:00,54,23,30,NNE,5,0,28.05,0.0,Widespread,2019-01-17
12:00,52,23,33,N,7,0,28.05,0.0,Widespread,2019-01-18
1:00,52,23,33,N,5,0,28.05,0.0,Widespread,2019-01-18
2:00,50,23,35,N,5,0,28.02,0.0,Widespread,2019-01-18
3:00,50,21,32,N,7,0,28.02,0.0,Widespread,2019-01-18
4:00,48,19,32,N,10,0,28.02,0.0,Widespread,2019-01-18
5:00,46,19,34,N,6,0,28.02,0.0,Widespread,2019-01-18
6:00,45,21,39,NW,3,0,28.05,0.0,Widespread,2019-01-18
7:00,45,21,39,WNW,3,0,28.05,0.0,Widespread,2019-01-18
8:00,46,21,37,N,3,0,28.08,0.0,Widespread,2019-01-18
9:00,50,21,32,WNW,3,0,28.11,0.0,Widespread,2019-01-18
10:00,54,18,24,N,5,0,28.11,0.0,Widespread,2019-01-18
11:00,59,19,22,N,3,0,28.11,0.0,Widespread,2019-01-18
12:00,61,19,20,NNW,2,0,28.05,0.0,Widespread,2019-01-18
1:00,63,19,19,NNW,5,0,28.02,0.0,Widespread,2019-01-18
2:00,63,19,19,N,3,0,28.00,0.0,Widespread,2019-01-18
3:00,63,18,18,WSW,2,0,28.00,0.0,Widespread,2019-01-18
4:00,63,18,18,NE,2,0,28.00,0.0,Widespread,2019-01-18
5:00,61,19,20,E,2,0,28.00,0.0,Widespread,2019-01-18
6:00,57,23,27,E,2,0,28.02,0.0,Widespread,2019-01-18
6:23,55,23,29,E,2,0,28.02,0.0,Widespread,2019-01-18
7:00,55,23,29,NE,3,0,28.02,0.0,Fair,2019-01-18
8:00,55,23,29,NE,3,0,28.02,0.0,Fair,2019-01-18
9:00,54,23,30,NNE,6,0,28.05,0.0,Fair,2019-01-18
10:00,52,25,35,NNE,3,0,28.05,0.0,Fair,2019-01-18
11:00,50,25,37,NNE,2,0,28.05,0.0,Fair,2019-01-18
12:00,50,27,40,NNE,2,0,28.05,0.0,Fair,2019-01-19
1:00,48,28,46,N,2,0,28.05,0.0,Fair,2019-01-19
2:00,46,30,53,N,2,0,28.05,0.0,Fair,2019-01-19
3:00,48,30,50,N,6,0,28.05,0.0,Fair,2019-01-19
4:00,46,30,53,N,5,0,28.05,0.0,Fair,2019-01-19
5:00,46,32,57,N,3,0,28.05,0.0,Fair,2019-01-19
6:00,45,30,57,NNE,5,0,28.08,0.0,Fair,2019-01-19
7:00,43,28,57,NNE,2,0,28.08,0.0,Widespread,2019-01-19
8:00,45,28,53,CALM,0,0,28.11,0.0,Widespread,2019-01-19
9:00,46,28,50,CALM,0,0,28.13,0.0,Widespread,2019-01-19
10:00,52,28,41,CALM,0,0,28.13,0.0,Widespread,2019-01-19
11:00,54,27,35,ENE,3,0,28.11,0.0,Widespread,2019-01-19
12:00,55,25,31,ENE,5,0,28.08,0.0,Widespread,2019-01-19
1:00,61,25,25,N,6,0,28.05,0.0,Fair,2019-01-19
2:00,63,27,26,N,5,0,28.02,0.0,Fair,2019-01-19
3:00,61,28,29,ENE,3,0,28.02,0.0,Fair,2019-01-19
4:00,61,27,27,NE,6,0,28.02,0.0,Fair,2019-01-19
5:00,59,27,29,ENE,3,0,28.02,0.0,Widespread,2019-01-19
6:00,57,27,31,ENE,5,0,28.05,0.0,Widespread,2019-01-19
7:00,55,27,33,ENE,5,0,28.05,0.0,Widespread,2019-01-19
8:00,54,27,35,ENE,7,0,28.08,0.0,Widespread,2019-01-19
9:00,52,27,38,ENE,5,0,28.11,0.0,Fair,2019-01-19
10:00,50,27,40,E,3,0,28.11,0.0,Fair,2019-01-19
11:00,50,28,43,ENE,5,0,28.11,0.0,Fair,2019-01-19
12:00,48,27,43,E,3,0,28.11,0.0,Fair,2019-01-20
1:00,46,27,46,E,2,0,28.11,0.0,Fair,2019-01-20
2:00,43,28,57,CALM,0,0,28.11,0.0,Fair,2019-01-20
3:00,45,28,53,CALM,0,0,28.11,0.0,Fair,2019-01-20
4:00,43,28,57,CALM,0,0,28.11,0.0,Fair,2019-01-20
5:00,41,28,61,CALM,0,0,28.11,0.0,Fair,2019-01-20
6:00,41,28,61,CALM,0,0,28.13,0.0,Fair,2019-01-20
7:00,41,28,61,CALM,0,0,28.16,0.0,Widespread,2019-01-20
8:00,46,28,50,CALM,0,0,28.16,0.0,Widespread,2019-01-20
9:00,48,27,43,ENE,3,0,28.19,0.0,Fair,2019-01-20
10:00,52,25,35,ESE,3,0,28.19,0.0,Fair,2019-01-20
11:00,55,25,31,ESE,3,0,28.16,0.0,Fair,2019-01-20
12:00,57,23,27,SE,3,0,28.13,0.0,Fair,2019-01-20
1:00,59,25,27,S,3,0,28.11,0.0,Fair,2019-01-20
2:00,61,27,27,NNE,3,0,28.08,0.0,Fair,2019-01-20
3:00,61,27,27,ENE,6,0,28.05,0.0,Fair,2019-01-20
4:00,61,27,27,E,5,0,28.05,0.0,Widespread,2019-01-20
5:00,61,27,27,ENE,3,0,28.05,0.0,Widespread,2019-01-20
6:00,59,27,29,ENE,3,0,28.08,0.0,Widespread,2019-01-20
7:00,55,27,33,E,6,0,28.11,0.0,Widespread,2019-01-20
8:00,55,27,33,E,6,0,28.11,0.0,Widespread,2019-01-20
9:00,52,27,38,E,5,0,28.13,0.0,Fair,2019-01-20
10:00,50,27,40,SSE,2,0,28.13,0.0,Fair,2019-01-20
11:00,50,27,40,SE,2,0,28.13,0.0,Fair,2019-01-20
12:00,48,28,46,ESE,2,0,28.11,0.0,Fair,2019-01-21
1:00,48,27,43,SSE,2,0,28.11,0.0,Fair,2019-01-21
2:00,48,27,43,SE,5,0,28.11,0.0,Fair,2019-01-21
3:00,46,27,46,ESE,2,0,28.08,0.0,Fair,2019-01-21
4:00,46,28,50,SE,2,0,28.08,0.0,Fair,2019-01-21
5:00,45,28,53,CALM,0,0,28.08,0.0,Fair,2019-01-21
6:00,43,28,57,E,2,0,28.08,0.0,Fair,2019-01-21
7:00,45,28,53,CALM,0,0,28.11,0.0,Fair,2019-01-21
8:00,46,28,50,CALM,0,0,28.11,0.0,Fair,2019-01-21
9:00,52,27,38,ESE,5,0,28.13,0.0,Fair,2019-01-21
10:00,57,27,31,SSE,6,0,28.11,0.0,Fair,2019-01-21
11:00,61,25,25,SSE,6,0,28.11,0.0,Fair,2019-01-21
12:00,63,27,26,SSE,7,0,28.05,0.0,Fair,2019-01-21
1:00,66,25,21,S,8,0,28.02,0.0,Fair,2019-01-21
2:00,66,25,21,S,7,0,28.00,0.0,Fair,2019-01-21
3:00,66,25,21,S,6,0,28.00,0.0,Fair,2019-01-21
4:00,66,27,23,SSE,6,0,28.00,0.0,Fair,2019-01-21
5:00,66,25,21,SSE,5,0,28.00,0.0,Fair,2019-01-21
6:00,63,25,24,SE,5,0,28.00,0.0,Fair,2019-01-21
7:00,61,25,25,SE,5,0,28.00,0.0,Fair,2019-01-21
8:00,57,25,29,SE,3,0,28.02,0.0,Fair,2019-01-21
9:00,57,27,31,SSE,6,0,28.00,0.0,Fair,2019-01-21
10:00,57,27,31,SSE,3,0,28.00,0.0,Fair,2019-01-21
11:00,55,27,33,SE,5,0,28.00,0.0,Fair,2019-01-21
12:00,54,27,35,SE,3,0,28.00,0.0,Widespread,2019-01-22
1:00,52,27,38,SE,2,0,28.00,0.0,Widespread,2019-01-22
2:00,52,25,35,SSE,3,0,27.97,0.0,Widespread,2019-01-22
3:00,50,27,40,SE,2,0,27.97,0.0,Widespread,2019-01-22
4:00,48,25,40,SE,2,0,27.97,0.0,Widespread,2019-01-22
5:00,48,25,40,SE,2,0,27.97,0.0,Widespread,2019-01-22
6:00,48,25,40,SSE,2,0,27.97,0.0,Haze,2019-01-22
7:00,46,25,43,CALM,0,0,28.00,0.0,Haze,2019-01-22
8:00,50,27,40,CALM,0,0,28.00,0.0,Haze,2019-01-22
9:00,55,27,33,SE,2,0,28.00,0.0,Widespread,2019-01-22
10:00,63,28,27,S,3,0,28.00,0.0,Widespread,2019-01-22
11:00,68,27,21,SW,5,0,27.97,0.0,Widespread,2019-01-22
12:00,72,27,19,SSW,5,0,27.97,0.0,Widespread,2019-01-22
1:00,75,27,17,S,2,0,27.94,0.0,Widespread,2019-01-22
2:00,77,27,16,SSW,2,0,27.91,0.0,Widespread,2019-01-22
3:00,75,28,18,SE,3,0,27.89,0.0,Widespread,2019-01-22
4:00,75,30,19,SSE,3,0,27.91,0.0,Widespread,2019-01-22
5:00,72,34,25,SE,3,0,27.91,0.0,Widespread,2019-01-22
6:00,68,32,26,SE,3,0,27.91,0.0,Widespread,2019-01-22
7:00,66,28,24,SE,3,0,27.91,0.0,Widespread,2019-01-22
8:00,63,28,27,SSE,3,0,27.94,0.0,Widespread,2019-01-22
9:00,63,30,30,SSE,6,0,27.94,0.0,Widespread,2019-01-22
10:00,61,30,31,SSE,3,0,27.94,0.0,Widespread,2019-01-22
11:00,59,30,34,CALM,0,0,27.94,0.0,Fair,2019-01-22
12:00,59,30,34,SSE,3,0,27.94,0.0,Fair,2019-01-23
1:00,57,30,36,SE,3,0,27.91,0.0,Widespread,2019-01-23
2:00,55,28,36,SE,3,0,27.91,0.0,Widespread,2019-01-23
3:00,55,27,33,SSE,3,0,27.91,0.0,Widespread,2019-01-23
4:00,54,27,35,SE,2,0,27.91,0.0,Widespread,2019-01-23
5:00,52,27,38,SE,3,0,27.89,0.0,Widespread,2019-01-23
6:00,50,27,40,SSE,2,0,27.91,0.0,Widespread,2019-01-23
7:00,52,27,38,SE,2,0,27.94,0.0,Widespread,2019-01-23
8:00,52,30,44,CALM,0,0,27.94,0.0,Haze,2019-01-23
9:00,59,27,29,SSE,2,0,27.97,0.0,Widespread,2019-01-23
10:00,64,28,26,SSE,3,0,27.97,0.0,Widespread,2019-01-23
11:00,72,28,20,SSW,8,0,27.94,0.0,Widespread,2019-01-23
12:00,75,28,18,S,7,0,27.91,0.0,Widespread,2019-01-23
1:00,77,32,19,SSW,8,0,27.91,0.0,Widespread,2019-01-23
2:00,79,32,18,SSW,8,0,27.86,0.0,Widespread,2019-01-23
3:00,79,32,18,SSW,10,0,27.86,0.0,Widespread,2019-01-23
4:00,77,28,17,SE,8,0,27.86,0.0,Widespread,2019-01-23
5:00,77,32,19,SSE,5,0,27.89,0.0,Widespread,2019-01-23
6:00,73,34,23,SSE,5,0,27.89,0.0,Widespread,2019-01-23
7:00,70,32,25,SSE,7,0,27.91,0.0,Widespread,2019-01-23
8:00,68,30,24,SSE,6,0,27.91,0.0,Widespread,2019-01-23
9:00,70,28,21,S,7,0,27.91,0.0,Widespread,2019-01-23
10:00,66,28,24,SSE,5,0,27.94,0.0,Widespread,2019-01-23
11:00,64,28,26,SSE,5,0,27.91,0.0,Widespread,2019-01-23
12:00,61,28,29,SSE,3,0,27.94,0.0,Widespread,2019-01-24
1:00,61,28,29,SE,3,0,27.94,0.0,Widespread,2019-01-24
2:00,59,28,31,SE,2,0,27.94,0.0,Fair,2019-01-24
3:00,55,30,38,CALM,0,0,27.94,0.0,Fair,2019-01-24
4:00,54,30,41,CALM,0,0,27.94,0.0,Fair,2019-01-24
5:00,52,30,44,CALM,0,0,27.94,0.0,Fair,2019-01-24
6:00,54,28,38,SE,5,0,27.97,0.0,Fair,2019-01-24
7:00,52,28,41,SSE,3,0,27.97,0.0,Widespread,2019-01-24
8:00,55,30,38,CALM,0,0,28.00,0.0,Widespread,2019-01-24
9:00,63,30,30,SSE,3,0,28.00,0.0,Widespread,2019-01-24
10:00,66,30,26,SSE,7,0,28.02,0.0,Widespread,2019-01-24
10:05,68,30,24,S,6,0,28.02,0.0,Widespread,2019-01-24
11:00,72,30,22,S,7,0,28.00,0.0,Widespread,2019-01-24
12:00,75,30,19,S,6,0,27.97,0.0,Widespread,2019-01-24
1:00,77,28,17,SSE,5,0,27.94,0.0,Widespread,2019-01-24
2:00,79,27,15,SSE,5,0,27.94,0.0,Widespread,2019-01-24
3:00,81,27,14,S,6,0,27.91,0.0,Widespread,2019-01-24
4:00,81,23,12,S,10,0,27.91,0.0,Widespread,2019-01-24
5:00,79,19,11,SSE,10,0,27.91,0.0,Widespread,2019-01-24
6:00,73,21,14,SSE,7,0,27.94,0.0,Widespread,2019-01-24
7:00,72,21,15,SSE,7,0,27.94,0.0,Widespread,2019-01-24
8:00,72,19,14,S,7,0,27.97,0.0,Widespread,2019-01-24
9:00,70,21,16,S,5,0,27.97,0.0,Widespread,2019-01-24
10:00,66,21,18,SSE,5,0,27.97,0.0,Fair,2019-01-24
11:00,63,25,24,CALM,0,0,27.97,0.0,Fair,2019-01-24
12:00,64,23,21,SSE,5,0,27.97,0.0,Fair,2019-01-25
1:00,63,23,22,CALM,0,0,27.97,0.0,Fair,2019-01-25
2:00,59,25,27,CALM,0,0,27.97,0.0,Fair,2019-01-25
3:00,59,23,25,SSE,5,0,27.94,0.0,Fair,2019-01-25
4:00,59,27,29,CALM,0,0,27.94,0.0,Fair,2019-01-25
5:00,63,23,22,S,6,0,27.94,0.0,Fair,2019-01-25
6:00,61,23,23,S,5,0,27.94,0.0,Fair,2019-01-25
7:00,57,23,27,SSE,3,0,27.97,0.0,Fair,2019-01-25
8:00,61,25,25,CALM,0,0,28.00,0.0,Fair,2019-01-25
9:00,66,25,21,SSE,5,0,28.00,0.0,Fair,2019-01-25
10:00,72,23,16,S,6,0,28.02,0.0,Fair,2019-01-25
11:00,75,27,17,S,7,0,27.97,0.0,Fair,2019-01-25
12:00,79,23,13,S,8,0,27.97,0.0,Fair,2019-01-25
1:00,81,27,14,SSE,7,0,27.91,0.0,Fair,2019-01-25
2:00,82,25,12,S,7,0,27.91,0.0,Fair,2019-01-25
3:00,82,27,13,SSE,7,0,27.91,0.0,Fair,2019-01-25
4:00,82,27,13,SSE,9,0,27.91,0.0,Fair,2019-01-25
5:00,81,27,14,SSE,6,0,27.91,0.0,Fair,2019-01-25
6:00,77,21,12,SSE,5,0,27.94,0.0,Fair,2019-01-25
7:00,75,21,13,S,8,0,27.94,0.0,Fair,2019-01-25
8:00,73,21,14,S,6,0,27.97,0.0,Fair,2019-01-25
9:00,70,21,16,SE,3,0,27.97,0.0,Fair,2019-01-25
10:00,68,21,17,SE,3,0,27.97,0.0,Fair,2019-01-25
11:00,66,21,18,SSE,3,0,27.97,0.0,Fair,2019-01-25
12:00,64,23,21,SW,2,0,27.97,0.0,Fair,2019-01-26
1:00,63,25,24,SSE,3,0,27.97,0.0,Fair,2019-01-26
2:00,61,23,23,CALM,0,0,27.97,0.0,Fair,2019-01-26
3:00,59,25,27,CALM,0,0,27.97,0.0,Fair,2019-01-26
4:00,57,27,31,CALM,0,0,27.94,0.0,Fair,2019-01-26
5:00,55,28,36,CALM,0,0,27.97,0.0,Fair,2019-01-26
6:00,55,27,33,CALM,0,0,27.97,0.0,Fair,2019-01-26
7:00,55,27,33,CALM,0,0,28.00,0.0,Fair,2019-01-26
8:00,59,34,39,CALM,0,0,28.00,0.0,Fair,2019-01-26
9:00,64,27,24,CALM,0,0,28.02,0.0,Fair,2019-01-26
10:00,72,23,16,SSE,5,0,28.02,0.0,Fair,2019-01-26
11:00,77,25,14,SSE,6,0,28.02,0.0,Fair,2019-01-26
12:00,81,28,15,SSE,6,0,27.97,0.0,Fair,2019-01-26
1:00,82,30,15,S,9,0,27.94,0.0,Fair,2019-01-26
2:00,84,34,16,S,12,0,27.91,0.0,Fair,2019-01-26
3:00,82,30,15,S,9,0,27.91,0.0,Fair,2019-01-26
4:00,84,30,14,S,6,0,27.91,0.0,Fair,2019-01-26
5:00,82,30,15,SSE,7,0,27.94,0.0,Fair,2019-01-26
6:00,77,30,18,SSE,6,0,27.94,0.0,Fair,2019-01-26
7:00,73,30,20,SSE,2,0,27.97,0.0,Fair,2019-01-26
8:00,72,32,23,SSE,2,0,28.00,0.0,Fair,2019-01-26
9:00,72,30,22,SSE,5,0,28.00,0.0,Fair,2019-01-26
10:00,68,30,24,SSE,5,0,28.00,0.0,Fair,2019-01-26
11:00,72,30,22,S,7,0,28.00,0.0,Fair,2019-01-26
12:00,72,30,22,S,8,0,28.00,0.0,Fair,2019-01-27
1:00,72,30,22,S,9,0,27.97,0.0,Fair,2019-01-27
2:00,66,32,28,SSE,5,0,27.97,0.0,Fair,2019-01-27
3:00,66,30,26,SSE,3,0,27.97,0.0,Fair,2019-01-27
4:00,66,32,28,SSE,5,0,28.00,0.0,Fair,2019-01-27
5:00,64,32,30,SSE,3,0,28.00,0.0,Fair,2019-01-27
6:00,64,32,30,SSE,6,0,28.00,0.0,Fair,2019-01-27
7:00,64,34,32,SSE,5,0,28.02,0.0,Fair,2019-01-27
8:00,66,36,32,SSE,5,0,28.02,0.0,Fair,2019-01-27
9:00,72,37,29,S,9,0,28.02,0.0,Fair,2019-01-27
10:00,75,36,24,S,12,0,28.02,0.0,Fair,2019-01-27
11:00,75,36,24,S,12,0,28.02,0.0,Fair,2019-01-27
11:40,79,32,18,S,14,0,28.00,0.0,Blowing,2019-01-27
12:00,79,28,16,S,14,0,28.00,0.0,Blowing,2019-01-27
1:00,79,28,16,S,14,0,27.94,0.0,Blowing,2019-01-27
2:00,81,28,15,S,13,0,27.94,0.0,Fair,2019-01-27
3:00,79,27,15,SSE,12,0,27.91,0.0,Fair,2019-01-27
4:00,81,25,13,S,14,0,27.91,0.0,Blowing,2019-01-27
5:00,79,27,15,S,12,0,27.91,0.0,Widespread,2019-01-27
6:00,77,28,17,SSE,8,0,27.91,0.0,Widespread,2019-01-27
7:00,75,30,19,SSE,7,0,27.91,0.0,Fair,2019-01-27
8:00,75,30,19,S,9,0,27.91,0.0,Fair,2019-01-27
9:00,73,30,20,S,10,0,27.94,0.0,Fair,2019-01-27
10:00,72,32,23,S,10,0,27.94,0.0,Fair,2019-01-27
11:00,70,32,25,SSE,10,0,27.94,0.0,Fair,2019-01-27
12:00,70,32,25,S,12,0,27.91,0.0,Fair,2019-01-28
1:00,70,34,27,S,15,0,27.89,0.0,Fair,2019-01-28
2:00,70,36,28,S,17,0,27.89,0.0,Blowing,2019-01-28
3:00,68,34,28,S,14,0,27.89,0.0,Blowing,2019-01-28
4:00,64,34,32,SSE,7,0,27.89,0.0,Widespread,2019-01-28
5:00,63,36,37,SE,7,0,27.86,0.0,Widespread,2019-01-28
6:00,68,37,33,S,15,0,27.86,0.0,Blowing,2019-01-28
6:06,68,36,30,S,15,0,27.89,0.0,Blowing,2019-01-28
7:00,68,36,30,S,16,0,27.89,0.0,Blowing,2019-01-28
8:00,68,37,33,S,18,0,27.91,0.0,Blowing,2019-01-28
9:00,70,39,33,S,20,32,27.91,0.0,Blowing,2019-01-28
10:00,73,41,31,S,20,0,27.94,0.0,Blowing,2019-01-28
11:00,75,41,29,SSE,20,0,27.91,0.0,Blowing,2019-01-28
12:00,79,41,26,SSE,20,0,27.86,0.0,Blowing,2019-01-28
1:00,79,43,28,S,20,0,27.83,0.0,Blowing,2019-01-28
2:00,81,43,26,S,18,0,27.83,0.0,Blowing,2019-01-28
3:00,81,43,26,S,18,30,27.83,0.0,Blowing,2019-01-28
4:00,81,41,24,S,17,30,27.83,0.0,Blowing,2019-01-28
5:00,79,37,23,S,15,0,27.86,0.0,Widespread,2019-01-28
6:00,79,37,23,S,16,0,27.86,0.0,Blowing,2019-01-28
7:00,79,37,23,S,14,0,27.89,0.0,Blowing,2019-01-28
8:00,79,36,21,S,10,0,27.91,0.0,Fair,2019-01-28
9:00,77,37,24,SSW,12,0,27.94,0.0,Widespread,2019-01-28
10:00,70,46,43,NW,21,0,28.00,0.0,Blowing,2019-01-28
11:00,66,55,68,NNW,13,0,28.02,0.0,Rain,2019-01-28
12:00,64,57,77,N,8,0,28.00,0.0,Rain,2019-01-29
12:27,63,59,88,NNE,8,0,28.00,0.0,Rain,2019-01-29
1:00,63,59,88,N,5,0,28.00,0.0,Haze,2019-01-29
2:00,64,61,88,SW,3,0,28.00,0.0,Rain,2019-01-29
3:00,64,61,88,SSE,5,0,27.97,0.0,Mostly,2019-01-29
4:00,66,59,78,S,7,0,27.97,0.0,Haze,2019-01-29
5:00,66,59,78,S,8,0,27.94,0.0,Haze,2019-01-29
6:00,64,61,88,ESE,2,0,27.97,0.0,Mostly,2019-01-29
7:00,63,59,88,NNW,12,0,28.02,0.0,Fog,2019-01-29
8:00,59,52,77,NNE,14,0,28.05,0.0,Haze,2019-01-29
9:00,57,45,63,N,15,0,28.08,0.0,Haze,2019-01-29
10:00,59,45,59,N,16,0,28.11,0.0,Fair,2019-01-29
11:00,61,39,45,N,16,0,28.11,0.0,Fair,2019-01-29
12:00,63,34,34,N,14,0,28.08,0.0,Blowing,2019-01-29
1:00,64,34,32,N,14,0,28.05,0.0,Fair,2019-01-29
2:00,64,34,32,NNE,14,0,28.05,0.0,Mostly,2019-01-29
3:00,64,34,32,NNE,12,0,28.05,0.0,Mostly,2019-01-29
4:00,63,34,34,NNE,12,0,28.05,0.0,Mostly,2019-01-29
5:00,63,34,34,NNE,12,0,28.05,0.0,Mostly,2019-01-29
6:00,61,34,36,NNE,10,0,28.08,0.0,Partly,2019-01-29
7:00,59,34,39,NNE,8,0,28.08,0.0,Partly,2019-01-29
8:00,59,37,45,NE,6,0,28.11,0.0,Partly,2019-01-29
9:00,57,37,48,NE,2,0,28.11,0.0,Partly,2019-01-29
10:00,57,39,51,NE,2,0,28.11,0.0,Fair,2019-01-29
11:00,55,39,54,NNE,2,0,28.11,0.0,Fair,2019-01-29
12:00,55,39,54,CALM,0,0,28.08,0.0,Fair,2019-01-30
1:00,54,41,62,CALM,0,0,28.08,0.0,Fair,2019-01-30
2:00,52,43,71,CALM,0,0,28.05,0.0,Fair,2019-01-30
3:00,54,39,58,NE,2,0,28.05,0.0,Fair,2019-01-30
4:00,52,41,67,CALM,0,0,28.08,0.0,Fair,2019-01-30
5:00,52,41,67,NE,2,0,28.02,0.0,Fair,2019-01-30
6:00,52,41,67,NNE,2,0,28.08,0.0,Fair,2019-01-30
7:00,52,41,67,CALM,0,0,28.08,0.0,Fair,2019-01-30
8:00,54,41,62,CALM,0,0,28.11,0.0,Fair,2019-01-30
9:00,57,39,51,CALM,0,0,28.11,0.0,Fair,2019-01-30
10:00,57,39,51,ENE,6,0,28.13,0.0,Fair,2019-01-30
11:00,64,37,37,SE,3,0,28.11,0.0,Fair,2019-01-30
12:00,66,30,26,SE,7,0,28.08,0.0,Fair,2019-01-30
1:00,68,30,24,SSE,8,0,28.05,0.0,Fair,2019-01-30
2:00,70,30,23,SSE,6,0,28.02,0.0,Fair,2019-01-30
3:00,70,28,21,SSE,6,0,28.02,0.0,Partly,2019-01-30
4:00,70,28,21,S,5,0,28.02,0.0,Partly,2019-01-30
5:00,70,34,27,S,5,0,28.02,0.0,Mostly,2019-01-30
6:00,68,34,28,S,8,0,28.02,0.0,Mostly,2019-01-30
7:00,68,34,28,S,12,0,28.00,0.0,Mostly,2019-01-30
8:00,66,36,32,S,14,0,27.97,0.0,Mostly,2019-01-30
9:00,66,36,32,S,13,0,28.00,0.0,Partly,2019-01-30
10:00,66,36,32,SSE,8,0,28.00,0.0,Partly,2019-01-30
11:00,66,36,32,S,9,0,28.00,0.0,Fair,2019-01-30
12:00,64,37,37,S,3,0,28.00,0.0,Fair,2019-01-31
1:00,63,37,39,E,6,0,28.00,0.0,Fair,2019-01-31
2:00,61,37,42,E,3,0,28.00,0.0,Fair,2019-01-31
3:00,57,39,51,E,1,0,28.00,0.0,Fair,2019-01-31
4:00,57,39,51,CALM,0,0,28.02,0.0,Fair,2019-01-31
5:00,57,37,48,SSE,2,0,28.02,0.0,Fair,2019-01-31
6:00,55,37,51,CALM,0,0,28.02,0.0,Fair,2019-01-31
7:00,55,39,54,CALM,0,0,28.05,0.0,Fair,2019-01-31
8:00,59,37,45,CALM,0,0,28.05,0.0,Fair,2019-01-31
9:00,64,37,37,ESE,2,0,28.05,0.0,Fair,2019-01-31
10:00,70,39,33,CALM,0,0,28.05,0.0,Fair,2019-01-31
11:00,73,41,31,CALM,0,0,28.02,0.0,Fair,2019-01-31
12:00,77,43,29,S,5,0,28.00,0.0,Fair,2019-01-31
1:00,81,45,28,SW,5,0,27.97,0.0,Fair,2019-01-31
2:00,82,43,25,SSW,3,0,27.94,0.0,Fair,2019-01-31
3:00,82,45,26,SE,3,0,27.94,0.0,Fair,2019-01-31
4:00,84,43,23,W,2,0,27.91,0.0,Fair,2019-01-31
5:00,81,45,28,SSE,3,0,27.94,0.0,Fair,2019-01-31
6:00,77,45,32,CALM,0,0,27.94,0.0,Fair,2019-01-31
7:00,75,43,31,SE,3,0,27.94,0.0,Fair,2019-01-31
8:00,72,45,38,SE,3,0,27.97,0.0,Fair,2019-01-31
9:00,72,45,38,SSE,3,0,27.97,0.0,Fair,2019-01-31
10:00,68,45,43,CALM,0,0,28.00,0.0,Fair,2019-01-31
11:00,68,45,43,CALM,0,0,27.97,0.0,Fair,2019-01-31
