Time,Temp,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,date
6:00,82,50,32,SE,2,0,27.78,0.0,Fair,2020-04-15
7:00,79,46,32,E,2,0,27.81,0.0,Partly,2020-04-15
8:00,79,50,36,SE,6,0,27.81,0.0,Fair,2020-04-15
9:00,73,57,57,ESE,12,23,27.83,0.0,Fair,2020-04-15
10:00,70,59,68,SE,12,0,27.86,0.0,Fair,2020-04-15
11:00,70,59,68,SE,9,0,27.86,0.0,Fair,2020-04-15
12:00,68,61,78,ESE,8,0,27.86,0.0,Fair,2020-04-16
1:00,68,61,78,ESE,8,0,27.86,0.0,Partly,2020-04-16
2:00,68,61,78,E,6,0,27.86,0.0,Partly,2020-04-16
3:00,68,61,78,E,5,0,27.86,0.0,Fair,2020-04-16
4:00,64,52,64,NE,9,0,27.86,0.0,Mostly,2020-04-16
5:00,66,55,68,ENE,5,0,27.89,0.0,Partly,2020-04-16
6:00,64,55,73,E,3,0,27.89,0.0,Partly,2020-04-16
7:00,66,57,73,ESE,5,0,27.91,0.0,Partly,2020-04-16
8:00,72,61,69,SSE,5,0,27.91,0.0,Fair,2020-04-16
9:00,75,61,61,WNW,2,0,27.91,0.0,Fair,2020-04-16
10:00,75,59,57,S,2,0,27.91,0.0,Fair,2020-04-16
11:00,79,54,42,N,5,0,27.91,0.0,Fair,2020-04-16
12:00,81,54,39,N,5,0,27.89,0.0,Fair,2020-04-16
1:00,86,54,33,NNW,5,0,27.86,0.0,Fair,2020-04-16
2:00,82,52,35,ENE,3,0,27.83,0.0,Fair,2020-04-16
3:00,84,46,27,NE,6,0,27.81,0.0,Fair,2020-04-16
4:00,84,52,33,S,2,0,27.81,0.0,Fair,2020-04-16
5:00,86,45,23,NNW,7,0,27.81,0.0,Fair,2020-04-16
6:00,82,50,32,NNW,5,0,27.78,0.0,Fair,2020-04-16
7:00,81,48,32,NE,3,0,27.81,0.0,Fair,2020-04-16
8:00,77,45,32,ENE,10,0,27.83,0.0,Fair,2020-04-16
9:00,75,46,36,ENE,8,0,27.83,0.0,Fair,2020-04-16
10:00,73,46,38,E,6,0,27.86,0.0,Fair,2020-04-16
11:00,72,48,43,E,3,0,27.86,0.0,Fair,2020-04-16
12:00,70,50,49,ENE,2,0,27.83,0.0,Fair,2020-04-17
1:00,70,50,49,SSE,2,0,27.83,0.0,Fair,2020-04-17
2:00,68,50,52,SSE,2,0,27.83,0.0,Fair,2020-04-17
3:00,68,50,52,ESE,2,0,27.81,0.0,Fair,2020-04-17
4:00,68,48,49,SE,3,0,27.81,0.0,Fair,2020-04-17
5:00,66,50,56,SE,2,0,27.83,0.0,Fair,2020-04-17
6:00,66,50,56,SE,2,0,27.86,0.0,Fair,2020-04-17
7:00,70,52,53,SSE,3,0,27.86,0.0,Fair,2020-04-17
8:00,73,54,50,S,9,0,27.86,0.0,Fair,2020-04-17
9:00,77,52,41,SE,10,0,27.86,0.0,Fair,2020-04-17
10:00,79,50,36,S,10,0,27.86,0.0,Fair,2020-04-17
11:00,81,52,37,SSE,10,0,27.83,0.0,Fair,2020-04-17
12:00,84,50,30,S,10,0,27.83,0.0,Fair,2020-04-17
1:00,86,50,29,SSE,10,0,27.78,0.0,Fair,2020-04-17
2:00,86,50,29,S,8,0,27.75,0.0,Fair,2020-04-17
3:00,88,48,25,S,8,0,27.75,0.0,Fair,2020-04-17
4:00,90,48,24,S,7,0,27.72,0.0,Fair,2020-04-17
5:00,88,46,24,SSE,8,0,27.72,0.0,Fair,2020-04-17
6:00,86,50,29,SE,9,0,27.72,0.0,Fair,2020-04-17
6:14,86,50,29,SSE,9,0,27.72,0.0,Partly,2020-04-17
7:00,86,50,29,SE,9,0,27.72,0.0,Mostly,2020-04-17
8:00,84,52,33,SE,10,0,27.72,0.0,Thunder,2020-04-17
8:19,84,54,35,SSE,13,0,27.72,0.0,T-Storm,2020-04-17
8:20,84,54,35,SSE,13,0,27.72,0.0,T-Storm,2020-04-17
9:00,82,54,37,S,10,0,27.75,0.0,T-Storm,2020-04-17
10:00,82,54,37,S,20,0,27.75,0.0,Thunder,2020-04-17
10:29,82,52,35,S,17,0,27.75,0.0,Thunder,2020-04-17
11:00,77,59,54,ENE,7,0,27.78,0.0,Thunder,2020-04-17
12:00,77,59,54,ESE,9,0,27.75,0.0,T-Storm,2020-04-18
12:54,72,59,64,NNW,22,0,27.81,0.0,T-Storm,2020-04-18
1:00,73,59,61,WNW,18,0,27.81,0.0,Thunder,2020-04-18
1:34,66,61,83,ENE,10,0,27.81,0.0,T-Storm,2020-04-18
2:00,66,61,83,E,12,0,27.78,0.0,Thunder,2020-04-18
2:40,66,55,68,ESE,15,0,27.75,0.0,Blowing,2020-04-18
3:00,66,55,68,ESE,15,0,27.75,0.0,Blowing,2020-04-18
4:00,66,55,68,SE,7,0,27.75,0.0,Fair,2020-04-18
5:00,66,57,73,SSE,5,0,27.78,0.0,Partly,2020-04-18
6:00,66,57,73,S,7,0,27.78,0.0,Fair,2020-04-18
7:00,70,59,68,SE,5,0,27.78,0.0,Fair,2020-04-18
8:00,73,55,53,S,10,0,27.81,0.0,Fair,2020-04-18
9:00,77,55,47,SSE,13,0,27.81,0.0,Fair,2020-04-18
10:00,81,54,39,S,16,0,27.81,0.0,Fair,2020-04-18
11:00,82,54,37,S,14,0,27.81,0.0,Fair,2020-04-18
12:00,84,54,35,S,16,0,27.78,0.0,Fair,2020-04-18
1:00,86,52,31,SSE,14,0,27.75,0.0,Fair,2020-04-18
2:00,90,52,27,S,14,0,27.72,0.0,Mostly,2020-04-18
3:00,91,52,26,S,9,0,27.70,0.0,Mostly,2020-04-18
4:00,93,39,15,W,10,0,27.70,0.0,Mostly,2020-04-18
5:00,91,36,14,WNW,12,0,27.70,0.0,Mostly,2020-04-18
6:00,90,39,17,NW,7,0,27.72,0.0,Partly,2020-04-18
7:00,86,48,27,SE,3,0,27.72,0.0,Partly,2020-04-18
8:00,84,48,28,ESE,2,0,27.75,0.0,Partly,2020-04-18
9:00,82,55,39,ESE,6,0,27.75,0.0,Partly,2020-04-18
10:00,79,57,47,ESE,3,0,27.78,0.0,Fair,2020-04-18
11:00,79,55,44,SE,5,0,27.78,0.0,Fair,2020-04-18
12:00,79,54,42,SSE,5,0,27.75,0.0,Fair,2020-04-19
1:00,79,55,44,SSE,5,0,27.75,0.0,Widespread,2020-04-19
2:00,75,59,57,WNW,3,0,27.72,0.0,Widespread,2020-04-19
3:00,73,57,57,N,9,0,27.72,0.0,Widespread,2020-04-19
4:00,72,52,50,NW,10,0,27.75,0.0,Widespread,2020-04-19
5:00,70,52,53,NNW,7,0,27.78,0.0,Widespread,2020-04-19
5:20,68,54,60,NNW,9,0,27.81,0.0,Widespread,2020-04-19
6:00,68,55,64,NNW,10,0,27.81,0.0,Widespread,2020-04-19
7:00,68,57,68,NW,10,0,27.83,0.0,Widespread,2020-04-19
8:00,70,55,60,NNW,9,0,27.83,0.0,Widespread,2020-04-19
9:00,73,57,57,NNW,8,0,27.86,0.0,Widespread,2020-04-19
10:00,77,55,47,N,10,0,27.83,0.0,Widespread,2020-04-19
11:00,81,55,42,N,9,0,27.83,0.0,Widespread,2020-04-19
12:00,82,54,37,N,8,0,27.81,0.0,Widespread,2020-04-19
12:30,88,55,33,N,5,0,27.81,0.0,Widespread,2020-04-19
1:00,88,54,31,N,9,0,27.81,0.0,Widespread,2020-04-19
2:00,90,50,26,N,7,0,27.78,0.0,Widespread,2020-04-19
3:00,88,50,27,NNE,8,0,27.75,0.0,Widespread,2020-04-19
4:00,88,50,27,N,7,0,27.75,0.0,Widespread,2020-04-19
5:00,86,48,27,NNE,10,0,27.78,0.0,Widespread,2020-04-19
6:00,84,48,28,NNE,9,0,27.78,0.0,Widespread,2020-04-19
7:00,82,46,28,NNE,12,0,27.81,0.0,Fair,2020-04-19
8:00,82,46,28,NE,9,0,27.81,0.0,Fair,2020-04-19
9:00,81,46,30,NE,7,0,27.83,0.0,Fair,2020-04-19
10:00,79,50,36,NNE,7,0,27.83,0.0,Fair,2020-04-19
11:00,79,54,42,E,3,0,27.86,0.0,Fair,2020-04-19
12:00,77,54,44,E,3,0,27.83,0.0,Fair,2020-04-20
1:00,77,54,44,NE,3,0,27.81,0.0,Fair,2020-04-20
2:00,75,54,47,NE,3,0,27.81,0.0,Fair,2020-04-20
3:00,75,54,47,ENE,3,0,27.81,0.0,Fair,2020-04-20
4:00,73,55,53,NE,2,0,27.81,0.0,Fair,2020-04-20
5:00,73,55,53,NNE,3,0,27.81,0.0,Fair,2020-04-20
6:00,73,54,50,ESE,5,0,27.83,0.0,Fair,2020-04-20
7:00,73,55,53,E,5,0,27.83,0.0,Fair,2020-04-20
8:00,75,55,50,E,9,0,27.86,0.0,Fair,2020-04-20
9:00,77,57,50,ESE,6,0,27.89,0.0,Cloudy,2020-04-20
10:00,79,57,47,SE,8,0,27.86,0.0,Cloudy,2020-04-20
11:00,79,57,47,SE,6,0,27.86,0.0,Fair,2020-04-20
12:00,81,57,45,ESE,7,0,27.86,0.0,Fair,2020-04-20
1:00,82,57,42,SE,6,0,27.83,0.0,Cloudy,2020-04-20
2:00,82,57,42,SSW,6,0,27.86,0.0,Cloudy,2020-04-20
2:35,79,59,51,SE,9,0,27.78,0.0,T-Storm,2020-04-20
3:00,81,59,48,SSE,6,0,27.78,0.0,Cloudy,2020-04-20
4:00,82,61,48,NE,2,0,27.78,0.0,Cloudy,2020-04-20
5:00,82,57,42,S,5,0,27.78,0.0,Mostly,2020-04-20
6:00,82,59,45,SSE,5,0,27.78,0.0,Cloudy,2020-04-20
6:47,81,59,48,SE,6,0,27.78,0.0,Thunder,2020-04-20
7:00,81,59,48,SSE,7,0,27.78,0.0,Thunder,2020-04-20
8:00,81,57,45,S,7,0,27.81,0.0,Funnel,2020-04-20
9:00,72,61,69,WNW,25,0,27.86,0.0,Thunder,2020-04-20
10:00,64,59,83,N,17,0,27.91,0.0,T-Storm,2020-04-20
11:00,63,59,88,NW,13,0,27.97,0.0,T-Storm,2020-04-20
12:00,63,59,88,NNE,9,0,27.91,0.0,Cloudy,2020-04-21
1:00,64,59,83,ENE,6,0,27.89,0.0,Cloudy,2020-04-21
2:00,66,61,83,CALM,0,0,27.86,0.0,Cloudy,2020-04-21
3:00,66,61,83,CALM,0,0,27.86,0.0,Cloudy,2020-04-21
4:00,66,61,83,WNW,9,0,27.89,0.0,Cloudy,2020-04-21
5:00,66,59,78,NW,7,0,27.89,0.0,Cloudy,2020-04-21
6:00,66,61,83,NW,8,0,27.89,0.0,Cloudy,2020-04-21
7:00,64,59,83,NW,10,0,27.89,0.0,Rain,2020-04-21
8:00,66,59,78,W,6,0,27.91,0.0,Cloudy,2020-04-21
9:00,68,61,78,SSW,6,0,27.91,0.0,Cloudy,2020-04-21
9:11,68,61,78,SSW,5,0,27.91,0.0,Drizzle,2020-04-21
10:00,70,59,68,SW,5,0,27.91,0.0,Cloudy,2020-04-21
11:00,72,59,64,WNW,6,0,27.91,0.0,Cloudy,2020-04-21
12:00,75,61,61,SSE,2,0,27.89,0.0,Mostly,2020-04-21
1:00,77,61,57,SSE,6,0,27.86,0.0,Partly,2020-04-21
2:00,79,61,54,ESE,7,0,27.83,0.0,Fair,2020-04-21
3:00,82,55,39,S,9,0,27.83,0.0,Fair,2020-04-21
4:00,82,57,42,SSE,8,0,27.81,0.0,Fair,2020-04-21
5:00,81,57,45,SSE,8,0,27.81,0.0,Fair,2020-04-21
6:00,79,59,51,SE,8,0,27.81,0.0,Partly,2020-04-21
6:27,79,59,51,SE,8,0,27.81,0.0,Funnel,2020-04-21
7:00,77,61,57,SE,7,0,27.83,0.0,Funnel,2020-04-21
8:00,75,61,61,SE,7,0,27.83,0.0,Thunder,2020-04-21
8:15,68,59,73,NNW,18,30,27.89,0.0,Blowing,2020-04-21
9:00,68,57,68,NNW,12,0,27.89,0.0,T-Storm,2020-04-21
10:00,64,59,83,E,7,0,27.89,0.0,Thunder,2020-04-21
11:00,66,59,78,ENE,6,0,27.89,0.0,Fair,2020-04-21
12:00,66,59,78,ESE,7,0,27.86,0.0,Fair,2020-04-22
1:00,64,61,88,SSE,3,0,27.86,0.0,Fair,2020-04-22
2:00,64,59,83,SE,3,0,27.83,0.0,Fair,2020-04-22
3:00,64,59,83,SE,3,0,27.83,0.0,Fair,2020-04-22
4:00,66,59,78,S,6,0,27.83,0.0,Fair,2020-04-22
5:00,66,59,78,S,5,0,27.83,0.0,Fair,2020-04-22
6:00,66,59,78,S,6,0,27.86,0.0,Fair,2020-04-22
7:00,70,61,73,S,7,0,27.86,0.0,Fair,2020-04-22
8:00,72,61,69,SSE,6,0,27.86,0.0,Fair,2020-04-22
9:00,75,63,65,S,7,0,27.86,0.0,Fair,2020-04-22
10:00,79,61,54,SSW,7,0,27.86,0.0,Fair,2020-04-22
11:00,84,61,45,SW,7,0,27.86,0.0,Fair,2020-04-22
12:00,86,59,40,SW,6,0,27.83,0.0,Fair,2020-04-22
1:00,90,52,27,SW,6,0,27.81,0.0,Partly,2020-04-22
2:00,90,48,24,W,7,0,27.78,0.0,Partly,2020-04-22
3:00,91,39,16,WNW,13,0,27.78,0.0,Partly,2020-04-22
4:00,91,43,18,W,7,0,27.78,0.0,Partly,2020-04-22
5:00,90,46,22,W,6,0,27.78,0.0,Partly,2020-04-22
6:00,90,48,24,W,8,0,27.78,0.0,Partly,2020-04-22
7:00,86,55,35,NNE,3,0,27.78,0.0,Fair,2020-04-22
8:00,82,55,39,ENE,3,0,27.81,0.0,Fair,2020-04-22
9:00,81,59,48,NE,3,0,27.81,0.0,Fair,2020-04-22
10:00,79,63,57,E,7,0,27.83,0.0,Fair,2020-04-22
11:00,77,64,65,CALM,0,0,27.83,0.0,Fair,2020-04-22
12:00,75,64,69,N,3,0,27.83,0.0,Fair,2020-04-23
1:00,73,64,73,CALM,0,0,27.81,0.0,Fair,2020-04-23
2:00,73,64,73,S,5,0,27.81,0.0,Fair,2020-04-23
3:00,73,63,69,S,5,0,27.81,0.0,Fair,2020-04-23
4:00,72,63,73,SSE,3,0,27.78,0.0,Fair,2020-04-23
5:00,73,59,61,S,8,0,27.81,0.0,Fair,2020-04-23
6:00,73,59,61,S,7,0,27.81,0.0,Fair,2020-04-23
7:00,75,59,57,S,6,0,27.81,0.0,Fair,2020-04-23
8:00,81,59,48,S,7,0,27.83,0.0,Fair,2020-04-23
9:00,84,59,42,S,6,0,27.83,0.0,Fair,2020-04-23
10:00,90,54,29,SW,8,0,27.83,0.0,Fair,2020-04-23
11:00,93,48,21,WSW,12,0,27.83,0.0,Fair,2020-04-23
12:00,95,43,16,WSW,10,0,27.81,0.0,Fair,2020-04-23
1:00,95,41,15,WSW,9,0,27.78,0.0,Fair,2020-04-23
2:00,97,45,17,SW,6,0,27.78,0.0,Partly,2020-04-23
3:00,99,45,16,W,6,0,27.75,0.0,Partly,2020-04-23
4:00,99,39,13,W,7,0,27.75,0.0,Partly,2020-04-23
5:00,97,41,15,WNW,6,0,27.72,0.0,Partly,2020-04-23
6:00,95,39,14,WNW,7,0,27.72,0.0,Fair,2020-04-23
7:00,91,48,23,WNW,3,0,27.75,0.0,Partly,2020-04-23
8:00,86,55,35,N,2,0,27.78,0.0,Partly,2020-04-23
9:00,84,48,28,WNW,5,0,27.78,0.0,Fair,2020-04-23
10:00,81,54,39,CALM,0,0,27.81,0.0,Fair,2020-04-23
11:00,81,55,42,SSE,2,0,27.81,0.0,Fair,2020-04-23
12:00,79,52,39,SSW,2,0,27.81,0.0,Fair,2020-04-24
1:00,75,55,50,W,2,0,27.78,0.0,Fair,2020-04-24
2:00,73,52,47,W,2,0,27.78,0.0,Fair,2020-04-24
3:00,72,55,57,WNW,2,0,27.75,0.0,Fair,2020-04-24
4:00,72,55,57,SSW,2,0,27.75,0.0,Fair,2020-04-24
5:00,72,57,60,CALM,0,0,27.75,0.0,Fair,2020-04-24
6:00,72,57,60,W,2,0,27.78,0.0,Fair,2020-04-24
7:00,77,52,41,SW,2,0,27.81,0.0,Fair,2020-04-24
8:00,84,55,37,S,5,0,27.81,0.0,Fair,2020-04-24
9:00,90,46,22,SSE,7,0,27.81,0.0,Fair,2020-04-24
10:00,97,45,17,S,8,0,27.81,0.0,Fair,2020-04-24
11:00,99,43,15,SSW,13,0,27.81,0.0,Fair,2020-04-24
12:00,99,43,15,SSW,12,0,27.78,0.0,Fair,2020-04-24
1:00,100,43,14,SW,8,0,27.75,0.0,Partly,2020-04-24
2:00,97,41,15,WSW,15,0,27.75,0.0,Mostly,2020-04-24
3:00,100,48,17,SSE,5,0,27.72,0.0,Mostly,2020-04-24
4:00,99,45,16,WSW,6,0,27.70,0.0,Mostly,2020-04-24
5:00,100,50,18,S,5,0,27.70,0.0,Mostly,2020-04-24
6:00,99,52,21,WNW,3,0,27.70,0.0,Mostly,2020-04-24
7:00,93,52,24,E,3,0,27.70,0.0,Mostly,2020-04-24
8:00,91,54,28,ESE,3,0,27.72,0.0,Fair,2020-04-24
9:00,86,57,37,ESE,2,0,27.72,0.0,Fair,2020-04-24
10:00,88,54,31,SSE,3,0,27.75,0.0,Fair,2020-04-24
11:00,88,48,25,SSW,7,0,27.75,0.0,Fair,2020-04-24
12:00,90,46,22,S,8,0,27.75,0.0,Fair,2020-04-25
1:00,86,52,31,W,3,0,27.72,0.0,Fair,2020-04-25
2:00,86,50,29,WSW,6,0,27.72,0.0,Fair,2020-04-25
3:00,84,48,28,W,7,0,27.72,0.0,Fair,2020-04-25
4:00,82,48,30,W,6,0,27.72,0.0,Fair,2020-04-25
5:00,77,54,44,NNE,2,0,27.72,0.0,Fair,2020-04-25
6:00,77,50,39,CALM,0,0,27.72,0.0,Fair,2020-04-25
7:00,81,52,37,SSW,5,0,27.75,0.0,Fair,2020-04-25
8:00,90,46,22,S,3,0,27.75,0.0,Fair,2020-04-25
9:00,93,43,17,SW,6,0,27.75,0.0,Fair,2020-04-25
10:00,97,39,14,SSW,16,0,27.75,0.0,Fair,2020-04-25
11:00,99,39,13,SW,14,0,27.75,0.0,Fair,2020-04-25
12:00,100,43,14,SSW,15,0,27.72,0.0,Fair,2020-04-25
1:00,100,45,15,SW,15,0,27.70,0.0,Fair,2020-04-25
2:00,102,43,13,SSW,14,0,27.67,0.0,Partly,2020-04-25
3:00,102,41,12,SSW,14,0,27.67,0.0,Partly,2020-04-25
4:00,102,43,13,SW,14,0,27.64,0.0,Mostly,2020-04-25
5:00,99,41,14,S,17,0,27.64,0.0,Mostly,2020-04-25
6:00,99,45,16,S,8,0,27.64,0.0,Mostly,2020-04-25
7:00,97,43,16,S,12,0,27.64,0.0,Thunder,2020-04-25
7:18,95,48,20,W,18,0,27.67,0.0,Thunder,2020-04-25
8:00,90,52,27,S,10,0,27.67,0.0,T-Storm,2020-04-25
9:00,86,64,48,SSW,5,0,27.67,0.0,Thunder,2020-04-25
10:00,84,63,48,SSE,3,0,27.67,0.0,Partly,2020-04-25
11:00,82,59,45,SE,6,0,27.67,0.0,Fair,2020-04-25
12:00,82,59,45,SE,6,0,27.67,0.0,Fair,2020-04-26
1:00,82,54,37,SE,8,0,27.67,0.0,Fair,2020-04-26
2:00,81,54,39,SSE,7,0,27.67,0.0,Fair,2020-04-26
3:00,81,52,37,S,8,0,27.64,0.0,Fair,2020-04-26
4:00,84,50,30,SW,8,0,27.70,0.0,Fair,2020-04-26
5:00,84,50,30,SSW,10,0,27.70,0.0,Fair,2020-04-26
6:00,82,52,35,SSW,8,0,27.72,0.0,Fair,2020-04-26
7:00,84,50,30,S,7,0,27.72,0.0,Fair,2020-04-26
7:14,86,52,31,SW,6,0,27.75,0.0,Widespread,2020-04-26
7:32,88,50,27,WSW,8,0,27.75,0.0,Widespread,2020-04-26
8:00,88,50,27,SW,7,0,27.75,0.0,Widespread,2020-04-26
9:00,91,46,21,SW,10,0,27.75,0.0,Widespread,2020-04-26
9:37,93,39,15,W,13,0,27.75,0.0,Widespread,2020-04-26
10:00,93,39,15,WSW,13,0,27.75,0.0,Widespread,2020-04-26
11:00,95,39,14,W,10,0,27.75,0.0,Fair,2020-04-26
12:00,97,41,15,W,10,0,27.72,0.0,Fair,2020-04-26
1:00,97,37,13,W,12,0,27.72,0.0,Fair,2020-04-26
2:00,99,36,11,W,12,23,27.70,0.0,Fair,2020-04-26
3:00,99,36,11,WNW,14,0,27.70,0.0,Fair,2020-04-26
4:00,99,32,10,WNW,15,0,27.67,0.0,Fair,2020-04-26
5:00,97,32,10,W,15,0,27.67,0.0,Fair,2020-04-26
6:00,95,34,12,WNW,14,0,27.70,0.0,Fair,2020-04-26
7:00,91,30,11,WNW,6,0,27.70,0.0,Fair,2020-04-26
8:00,90,28,11,NNW,13,0,27.72,0.0,Fair,2020-04-26
9:00,86,27,12,N,9,0,27.75,0.0,Fair,2020-04-26
10:00,84,30,14,NNE,10,0,27.78,0.0,Fair,2020-04-26
11:00,82,32,16,N,8,0,27.78,0.0,Fair,2020-04-26
12:00,81,34,18,N,8,0,27.78,0.0,Fair,2020-04-27
1:00,79,34,20,N,13,0,27.78,0.0,Fair,2020-04-27
2:00,77,37,24,NNE,13,0,27.78,0.0,Fair,2020-04-27
3:00,77,39,26,NNE,9,0,27.81,0.0,Fair,2020-04-27
4:00,73,39,29,NNE,10,0,27.83,0.0,Fair,2020-04-27
5:00,73,36,25,NNE,13,0,27.86,0.0,Fair,2020-04-27
6:00,72,36,27,NNE,12,0,27.86,0.0,Fair,2020-04-27
7:00,73,36,25,NNE,13,0,27.89,0.0,Fair,2020-04-27
8:00,75,36,24,NNE,14,0,27.89,0.0,Fair,2020-04-27
9:00,77,36,22,NE,13,0,27.89,0.0,Fair,2020-04-27
10:00,81,36,20,NE,10,0,27.91,0.0,Fair,2020-04-27
11:00,82,36,19,NE,12,0,27.89,0.0,Fair,2020-04-27
12:00,84,37,19,ENE,9,0,27.86,0.0,Fair,2020-04-27
1:00,86,39,19,NE,8,0,27.83,0.0,Fair,2020-04-27
2:00,88,41,19,ESE,6,0,27.83,0.0,Fair,2020-04-27
3:00,90,46,22,ENE,5,0,27.81,0.0,Fair,2020-04-27
4:00,90,46,22,ENE,3,0,27.78,0.0,Fair,2020-04-27
5:00,90,41,18,E,5,0,27.78,0.0,Fair,2020-04-27
6:00,88,39,18,ENE,5,0,27.81,0.0,Fair,2020-04-27
7:00,86,39,19,ENE,6,0,27.81,0.0,Fair,2020-04-27
8:00,84,37,19,ENE,7,0,27.83,0.0,Fair,2020-04-27
9:00,81,39,23,ENE,7,0,27.83,0.0,Fair,2020-04-27
10:00,81,39,23,ENE,7,0,27.83,0.0,Fair,2020-04-27
11:00,79,39,24,ENE,6,0,27.83,0.0,Fair,2020-04-27
12:00,77,39,26,ENE,6,0,27.83,0.0,Fair,2020-04-28
1:00,75,36,24,E,9,0,27.83,0.0,Fair,2020-04-28
2:00,73,45,36,E,3,0,27.81,0.0,Fair,2020-04-28
3:00,70,46,43,CALM,0,0,27.81,0.0,Fair,2020-04-28
4:00,70,45,40,S,3,0,27.83,0.0,Fair,2020-04-28
5:00,70,45,40,SSE,3,0,27.83,0.0,Fair,2020-04-28
6:00,70,45,40,SSE,3,0,27.83,0.0,Fair,2020-04-28
7:00,73,46,38,SSE,3,0,27.83,0.0,Fair,2020-04-28
8:00,79,41,26,SSE,7,0,27.86,0.0,Fair,2020-04-28
9:00,82,37,20,S,9,0,27.86,0.0,Fair,2020-04-28
10:00,84,37,19,SSE,9,0,27.86,0.0,Fair,2020-04-28
11:00,88,37,17,S,10,0,27.86,0.0,Fair,2020-04-28
1:00,93,39,15,S,10,0,27.81,0.0,Fair,2020-04-28
2:00,93,41,16,SSE,9,0,27.81,0.0,Fair,2020-04-28
3:00,95,43,16,SSE,8,0,27.78,0.0,Fair,2020-04-28
4:00,95,39,14,S,10,0,27.75,0.0,Fair,2020-04-28
5:00,95,41,15,SSE,8,0,27.72,0.0,Fair,2020-04-28
6:00,93,41,16,SE,9,0,27.72,0.0,Fair,2020-04-28
7:00,91,41,17,SE,8,0,27.75,0.0,Partly,2020-04-28
8:00,90,41,18,SSE,8,0,27.75,0.0,Mostly,2020-04-28
9:00,88,39,18,SE,9,0,27.75,0.0,Fair,2020-04-28
10:00,86,41,20,SE,7,0,27.75,0.0,Fair,2020-04-28
11:00,86,45,23,SSE,9,0,27.75,0.0,Fair,2020-04-28
12:00,84,46,27,SSE,9,0,27.75,0.0,Fair,2020-04-29
1:00,82,45,26,SSE,7,0,27.75,0.0,Partly,2020-04-29
2:00,82,41,23,SSE,12,0,27.75,0.0,Fair,2020-04-29
3:00,79,43,28,SE,8,0,27.72,0.0,Fair,2020-04-29
4:00,79,46,32,S,6,0,27.70,0.0,Fair,2020-04-29
5:00,82,46,28,S,13,0,27.72,0.0,Partly,2020-04-29
6:00,81,48,32,S,7,0,27.72,0.0,Fair,2020-04-29
7:00,82,48,30,S,13,0,27.75,0.0,Fair,2020-04-29
8:00,84,45,25,S,16,0,27.75,0.0,Fair,2020-04-29
9:00,88,46,24,S,17,0,27.75,0.0,Fair,2020-04-29
10:00,90,46,22,S,20,0,27.75,0.0,Fair,2020-04-29
11:00,93,45,19,S,20,0,27.72,0.0,Fair,2020-04-29
12:00,95,46,19,S,21,0,27.72,0.0,Partly,2020-04-29
1:00,97,46,18,S,18,0,27.70,0.0,Partly,2020-04-29
2:00,99,46,17,S,18,0,27.64,0.0,Blowing,2020-04-29
3:00,99,48,18,S,17,0,27.61,0.0,Blowing,2020-04-29
4:00,99,48,18,S,13,0,27.61,0.0,Blowing,2020-04-29
5:00,99,50,19,S,12,0,27.59,0.0,Blowing,2020-04-29
6:00,93,50,23,S,18,0,27.61,0.0,Blowing,2020-04-29
7:00,91,50,24,S,16,0,27.61,0.0,Partly,2020-04-29
8:00,91,52,26,S,15,0,27.64,0.0,Fair,2020-04-29
9:00,90,52,27,S,13,0,27.64,0.0,Partly,2020-04-29
10:00,90,52,27,S,14,0,27.64,0.0,Partly,2020-04-29
11:00,90,52,27,SSW,9,0,27.67,0.0,Partly,2020-04-29
12:00,88,52,29,SSW,8,0,27.64,0.0,Partly,2020-04-30
1:00,88,52,29,NNE,6,0,27.64,0.0,Fair,2020-04-30
2:00,86,55,35,ESE,3,0,27.64,0.0,Fair,2020-04-30
3:00,82,57,42,SE,3,0,27.64,0.0,Fair,2020-04-30
4:00,84,54,35,S,5,0,27.64,0.0,Fair,2020-04-30
5:00,81,57,45,CALM,0,0,27.67,0.0,Fair,2020-04-30
6:00,82,54,37,S,2,0,27.67,0.0,Fair,2020-04-30
7:00,84,52,33,NW,8,0,27.70,0.0,Widespread,2020-04-30
7:09,82,52,35,NW,8,0,27.72,0.0,Widespread,2020-04-30
8:00,84,52,33,WNW,7,0,27.72,0.0,Widespread,2020-04-30
9:00,88,50,27,NW,9,0,27.72,0.0,Widespread,2020-04-30
10:00,93,46,20,NNW,13,0,27.72,0.0,Widespread,2020-04-30
11:00,93,46,20,NNW,16,0,27.72,0.0,Blowing,2020-04-30
12:00,97,43,16,NNW,12,0,27.72,0.0,Widespread,2020-04-30
1:00,97,41,15,NNW,12,0,27.72,0.0,Widespread,2020-04-30
2:00,97,43,16,NNW,13,0,27.70,0.0,Widespread,2020-04-30
3:00,97,43,16,N,14,0,27.70,0.0,Blowing,2020-04-30
4:00,97,43,16,NNW,12,0,27.70,0.0,Widespread,2020-04-30
5:00,95,41,15,N,12,0,27.70,0.0,Widespread,2020-04-30
6:00,93,39,15,N,12,0,27.72,0.0,Widespread,2020-04-30
7:00,91,39,16,NNE,12,0,27.72,0.0,Widespread,2020-04-30
8:00,88,37,17,N,12,0,27.75,0.0,Widespread,2020-04-30
9:00,86,39,19,N,10,0,27.78,0.0,Widespread,2020-04-30
