Time,Temp,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,date
7:00,59,39,48,SE,5,0,28.08,0.0,Fair,2020-01-16
8:00,55,39,54,SSE,3,0,28.08,0.0,Fair,2020-01-16
9:00,55,39,54,SSE,3,0,28.08,0.0,Fair,2020-01-16
10:00,54,39,58,SSE,3,0,28.11,0.0,Fair,2020-01-16
11:00,52,39,62,SE,3,0,28.08,0.0,Fair,2020-01-16
12:00,52,37,58,SSE,5,0,28.08,0.0,Fair,2020-01-17
1:00,52,39,62,SSE,3,0,28.08,0.0,Fair,2020-01-17
2:00,50,39,66,SSE,3,0,28.05,0.0,Fair,2020-01-17
3:00,50,39,66,SE,3,0,28.05,0.0,Fair,2020-01-17
4:00,48,37,66,SE,2,0,28.05,0.0,Fair,2020-01-17
5:00,48,37,66,SSE,3,0,28.02,0.0,Fair,2020-01-17
6:00,50,37,62,S,7,0,28.02,0.0,Fair,2020-01-17
7:00,52,39,62,S,8,0,28.05,0.0,Fair,2020-01-17
8:00,54,39,58,S,9,0,28.05,0.0,Fair,2020-01-17
9:00,59,39,48,S,15,0,28.05,0.0,Fair,2020-01-17
10:00,61,41,48,S,16,0,28.05,0.0,Fair,2020-01-17
11:00,63,39,42,S,15,0,28.05,0.0,Fair,2020-01-17
12:00,66,36,32,S,14,25,28.02,0.0,Fair,2020-01-17
1:00,68,34,28,S,14,0,27.97,0.0,Fair,2020-01-17
2:00,72,34,25,S,14,0,27.97,0.0,Fair,2020-01-17
3:00,72,34,25,SSE,12,0,27.94,0.0,Fair,2020-01-17
4:00,72,34,25,SSE,10,0,27.94,0.0,Fair,2020-01-17
5:00,70,32,25,S,12,0,27.91,0.0,Fair,2020-01-17
6:00,66,34,30,SSE,8,0,27.94,0.0,Fair,2020-01-17
7:00,64,34,32,S,8,0,27.94,0.0,Fair,2020-01-17
8:00,63,34,34,SSE,8,0,27.97,0.0,Fair,2020-01-17
9:00,63,34,34,S,10,0,27.97,0.0,Fair,2020-01-17
10:00,63,32,32,S,10,0,27.94,0.0,Fair,2020-01-17
11:00,61,34,36,S,5,0,27.97,0.0,Fair,2020-01-17
12:00,61,34,36,S,7,0,27.94,0.0,Fair,2020-01-18
1:00,59,32,36,S,10,0,27.94,0.0,Fair,2020-01-18
2:00,57,32,38,S,9,0,27.91,0.0,Fair,2020-01-18
3:00,55,34,44,S,7,0,27.91,0.0,Fair,2020-01-18
4:00,54,34,47,SSE,6,0,27.89,0.0,Fair,2020-01-18
5:00,52,34,50,SSE,6,0,27.89,0.0,Fair,2020-01-18
6:00,50,36,58,SE,5,0,27.91,0.0,Fair,2020-01-18
7:00,50,34,54,ESE,5,0,27.94,0.0,Fair,2020-01-18
8:00,54,34,47,SE,6,0,27.94,0.0,Fair,2020-01-18
9:00,59,32,36,SSE,9,0,27.94,0.0,Fair,2020-01-18
10:00,64,34,32,SSE,8,0,27.97,0.0,Fair,2020-01-18
11:00,68,36,30,SE,6,0,27.94,0.0,Fair,2020-01-18
12:00,72,34,25,S,8,0,27.91,0.0,Fair,2020-01-18
1:00,73,34,23,S,7,0,27.89,0.0,Fair,2020-01-18
2:00,75,37,25,S,7,0,27.86,0.0,Fair,2020-01-18
3:00,77,37,24,SSW,7,0,27.86,0.0,Fair,2020-01-18
4:00,77,43,29,SW,6,0,27.86,0.0,Fair,2020-01-18
5:00,77,43,29,SSE,3,0,27.86,0.0,Fair,2020-01-18
6:00,73,41,31,SSE,3,0,27.86,0.0,Fair,2020-01-18
7:00,68,41,37,SE,3,0,27.89,0.0,Fair,2020-01-18
8:00,66,39,37,SSE,2,0,27.89,0.0,Fair,2020-01-18
9:00,66,37,35,SSE,5,0,27.89,0.0,Fair,2020-01-18
10:00,64,34,32,SSE,6,0,27.89,0.0,Fair,2020-01-18
11:00,63,36,37,SSE,3,0,27.89,0.0,Fair,2020-01-18
12:00,61,36,39,SSE,3,0,27.89,0.0,Fair,2020-01-19
1:00,59,39,48,NE,2,0,27.89,0.0,Fair,2020-01-19
2:00,55,37,51,NE,2,0,27.89,0.0,Fair,2020-01-19
3:00,54,39,58,CALM,0,0,27.89,0.0,Fair,2020-01-19
4:00,54,39,58,WNW,2,0,27.86,0.0,Fair,2020-01-19
5:00,52,39,62,N,3,0,27.89,0.0,Fair,2020-01-19
6:00,54,37,54,NNW,2,0,27.89,0.0,Fair,2020-01-19
7:00,55,41,58,N,3,0,27.91,0.0,Fair,2020-01-19
8:00,57,46,67,N,3,0,27.94,0.0,Fair,2020-01-19
9:00,59,45,59,NNE,9,0,27.97,0.0,Fair,2020-01-19
10:00,61,46,59,NNE,8,0,28.00,0.0,Partly,2020-01-19
11:00,63,45,52,NNE,9,0,27.97,0.0,Partly,2020-01-19
12:00,66,43,43,N,9,0,27.94,0.0,Fair,2020-01-19
1:00,68,45,43,NNE,6,0,27.91,0.0,Fair,2020-01-19
2:00,70,45,40,N,6,0,27.89,0.0,Fair,2020-01-19
3:00,72,43,35,NNW,7,0,27.91,0.0,Fair,2020-01-19
4:00,70,45,40,NNE,6,0,27.91,0.0,Fair,2020-01-19
5:00,70,45,40,N,7,0,27.91,0.0,Fair,2020-01-19
6:00,66,45,46,NNE,7,0,27.91,0.0,Fair,2020-01-19
7:00,64,41,42,NNE,7,0,27.94,0.0,Fair,2020-01-19
8:00,63,45,52,NE,3,0,27.97,0.0,Fair,2020-01-19
9:00,61,43,52,NNE,5,0,27.97,0.0,Fair,2020-01-19
10:00,59,41,51,NNE,6,0,28.00,0.0,Fair,2020-01-19
11:00,57,41,55,NNE,5,0,28.00,0.0,Fair,2020-01-19
12:00,57,43,59,NE,2,0,28.00,0.0,Fair,2020-01-20
1:00,55,43,63,NE,2,0,28.00,0.0,Fair,2020-01-20
2:00,54,43,67,CALM,0,0,28.00,0.0,Fair,2020-01-20
3:00,52,43,71,N,2,0,28.00,0.0,Fair,2020-01-20
4:00,52,41,67,CALM,0,0,28.02,0.0,Fair,2020-01-20
5:00,50,41,71,CALM,0,0,28.02,0.0,Fair,2020-01-20
6:00,50,41,71,CALM,0,0,28.02,0.0,Fair,2020-01-20
7:00,48,39,71,CALM,0,0,28.05,0.0,Fair,2020-01-20
8:00,52,39,62,WNW,2,0,28.08,0.0,Fair,2020-01-20
9:00,61,41,48,NNW,2,0,28.11,0.0,Fair,2020-01-20
10:00,61,39,45,ENE,5,0,28.11,0.0,Fair,2020-01-20
11:00,64,37,37,ENE,6,0,28.11,0.0,Fair,2020-01-20
12:00,68,34,28,E,7,0,28.08,0.0,Fair,2020-01-20
1:00,68,34,28,ESE,6,0,28.05,0.0,Fair,2020-01-20
2:00,70,32,25,ENE,7,0,28.02,0.0,Fair,2020-01-20
3:00,70,39,33,NNE,5,0,28.02,0.0,Fair,2020-01-20
4:00,70,34,27,NE,6,0,28.00,0.0,Fair,2020-01-20
5:00,68,34,28,ENE,7,0,28.02,0.0,Fair,2020-01-20
6:00,64,34,32,NE,5,0,28.02,0.0,Fair,2020-01-20
7:00,63,36,37,ENE,5,0,28.05,0.0,Fair,2020-01-20
8:00,59,39,48,E,3,0,28.05,0.0,Fair,2020-01-20
9:00,57,39,51,ESE,3,0,28.05,0.0,Fair,2020-01-20
10:00,57,39,51,E,5,0,28.05,0.0,Fair,2020-01-20
11:00,55,39,54,CALM,0,0,28.02,0.0,Fair,2020-01-20
12:00,54,39,58,CALM,0,0,28.02,0.0,Fair,2020-01-21
1:00,54,39,58,S,3,0,28.00,0.0,Fair,2020-01-21
2:00,54,39,58,SE,5,0,28.00,0.0,Fair,2020-01-21
3:00,52,39,62,SE,3,0,27.97,0.0,Fair,2020-01-21
4:00,52,39,62,SE,2,0,27.97,0.0,Fair,2020-01-21
5:00,52,39,62,SE,2,0,27.97,0.0,Fair,2020-01-21
6:00,50,39,66,SSE,3,0,27.97,0.0,Fair,2020-01-21
7:00,48,39,71,SE,2,0,28.00,0.0,Fair,2020-01-21
8:00,52,41,67,SE,2,0,28.00,0.0,Fair,2020-01-21
9:00,59,41,51,SSE,7,0,28.00,0.0,Fair,2020-01-21
10:00,63,41,45,SSE,9,0,28.00,0.0,Fair,2020-01-21
11:00,64,41,42,SSE,8,0,28.00,0.0,Fair,2020-01-21
12:00,66,39,37,SSE,9,0,27.97,0.0,Fair,2020-01-21
1:00,66,37,35,S,13,0,27.91,0.0,Fair,2020-01-21
2:00,68,37,33,S,12,0,27.89,0.0,Fair,2020-01-21
3:00,70,37,31,S,13,0,27.86,0.0,Fair,2020-01-21
4:00,70,37,31,SSE,10,0,27.86,0.0,Fair,2020-01-21
5:00,68,36,30,S,13,0,27.86,0.0,Fair,2020-01-21
6:00,66,37,35,SSE,8,0,27.86,0.0,Fair,2020-01-21
7:00,66,36,32,SSE,9,0,27.89,0.0,Fair,2020-01-21
8:00,64,34,32,SSE,10,0,27.89,0.0,Fair,2020-01-21
9:00,63,34,34,SSE,9,0,27.89,0.0,Fair,2020-01-21
10:00,63,32,32,SSE,13,0,27.86,0.0,Fair,2020-01-21
11:00,63,32,32,S,20,0,27.86,0.0,Fair,2020-01-21
12:00,61,32,34,S,14,0,27.86,0.0,Fair,2020-01-22
1:00,59,30,34,S,17,0,27.83,0.0,Fair,2020-01-22
2:00,59,32,36,S,15,0,27.83,0.0,Fair,2020-01-22
3:00,59,30,34,S,16,0,27.81,0.0,Fair,2020-01-22
4:00,59,30,34,S,16,0,27.83,0.0,Fair,2020-01-22
5:00,59,32,36,S,15,0,27.83,0.0,Fair,2020-01-22
6:00,57,34,41,SSW,7,0,27.86,0.0,Fair,2020-01-22
7:00,55,37,51,S,3,0,27.89,0.0,Fair,2020-01-22
8:00,57,37,48,SSW,3,0,27.89,0.0,Fair,2020-01-22
9:00,63,39,42,WSW,3,0,27.91,0.0,Fair,2020-01-22
10:00,64,41,42,SW,3,0,27.91,0.0,Fair,2020-01-22
11:00,68,39,35,SW,6,0,27.91,0.0,Fair,2020-01-22
12:00,66,36,32,WNW,12,0,27.89,0.0,Fair,2020-01-22
1:00,68,36,30,NNW,14,0,27.86,0.0,Fair,2020-01-22
2:00,68,36,30,NNW,12,0,27.86,0.0,Fair,2020-01-22
3:00,68,36,30,NW,10,0,27.83,0.0,Fair,2020-01-22
4:00,68,34,28,NNW,14,0,27.83,0.0,Fair,2020-01-22
5:00,64,34,32,N,14,0,27.86,0.0,Fair,2020-01-22
6:00,63,32,32,N,15,0,27.89,0.0,Fair,2020-01-22
7:00,61,32,34,N,13,0,27.91,0.0,Partly,2020-01-22
8:00,61,32,34,N,16,0,27.94,0.0,Fair,2020-01-22
9:00,57,30,36,N,12,0,27.94,0.0,Partly,2020-01-22
10:00,57,30,36,N,9,0,27.97,0.0,Partly,2020-01-22
11:00,55,30,38,N,13,0,27.97,0.0,Partly,2020-01-22
12:00,55,30,38,N,10,0,27.97,0.0,Partly,2020-01-23
1:00,54,28,38,N,10,0,27.97,0.0,Partly,2020-01-23
2:00,54,25,33,N,10,0,27.97,0.0,Partly,2020-01-23
3:00,52,25,35,N,14,0,28.00,0.0,Partly,2020-01-23
4:00,50,28,43,N,14,0,28.00,0.0,Partly,2020-01-23
5:00,48,27,43,N,12,0,28.00,0.0,Partly,2020-01-23
6:00,48,27,43,NNW,10,0,28.00,0.0,Partly,2020-01-23
7:00,48,27,43,NNW,9,0,28.02,0.0,Mostly,2020-01-23
8:00,50,27,40,NNW,8,0,28.05,0.0,Mostly,2020-01-23
9:00,50,28,43,N,9,0,28.08,0.0,Mostly,2020-01-23
10:00,52,28,41,N,9,0,28.08,0.0,Partly,2020-01-23
11:00,55,30,38,N,9,0,28.05,0.0,Fair,2020-01-23
12:00,59,30,34,NNW,9,0,28.02,0.0,Fair,2020-01-23
1:00,61,30,31,NNW,10,0,28.00,0.0,Fair,2020-01-23
2:00,61,30,31,N,10,0,28.00,0.0,Fair,2020-01-23
3:00,61,28,29,NNW,13,0,27.97,0.0,Fair,2020-01-23
4:00,61,28,29,NNW,14,0,27.97,0.0,Fair,2020-01-23
5:00,59,28,31,N,13,0,28.00,0.0,Fair,2020-01-23
6:00,57,28,33,N,10,0,28.00,0.0,Fair,2020-01-23
7:00,55,28,36,N,9,0,28.02,0.0,Fair,2020-01-23
8:00,55,32,41,N,9,0,28.05,0.0,Fair,2020-01-23
9:00,52,28,41,N,7,0,28.08,0.0,Fair,2020-01-23
10:00,50,28,43,N,7,0,28.08,0.0,Fair,2020-01-23
11:00,48,28,46,N,7,0,28.08,0.0,Fair,2020-01-23
12:00,46,32,57,NE,2,0,28.08,0.0,Fair,2020-01-24
1:00,43,32,66,CALM,0,0,28.05,0.0,Fair,2020-01-24
2:00,45,28,53,WNW,9,0,28.05,0.0,Fair,2020-01-24
3:00,45,28,53,WNW,7,0,28.05,0.0,Fair,2020-01-24
4:00,43,28,57,WNW,6,0,28.02,0.0,Fair,2020-01-24
5:00,43,28,57,W,3,0,28.02,0.0,Fair,2020-01-24
6:00,41,28,61,WNW,2,0,28.05,0.0,Fair,2020-01-24
7:00,39,30,70,CALM,0,0,28.05,0.0,Fair,2020-01-24
8:00,45,30,57,WNW,2,0,28.08,0.0,Fair,2020-01-24
9:00,52,34,50,CALM,0,0,28.11,0.0,Fair,2020-01-24
10:00,59,34,39,N,3,0,28.11,0.0,Fair,2020-01-24
11:00,57,36,44,ENE,2,0,28.08,0.0,Fair,2020-01-24
12:00,59,32,36,ESE,3,0,28.05,0.0,Fair,2020-01-24
1:00,63,32,32,NNW,3,0,28.02,0.0,Fair,2020-01-24
2:00,63,32,32,SW,5,0,28.00,0.0,Fair,2020-01-24
3:00,63,32,32,SW,3,0,27.97,0.0,Fair,2020-01-24
4:00,63,34,34,S,3,0,27.94,0.0,Fair,2020-01-24
5:00,63,32,32,SE,3,0,27.94,0.0,Fair,2020-01-24
6:00,61,32,34,SE,3,0,27.97,0.0,Fair,2020-01-24
7:00,57,32,38,SE,3,0,27.97,0.0,Fair,2020-01-24
8:00,57,28,33,SSE,6,0,28.00,0.0,Fair,2020-01-24
9:00,55,28,36,SSE,6,0,28.00,0.0,Fair,2020-01-24
10:00,54,32,44,SSE,2,0,28.00,0.0,Fair,2020-01-24
11:00,54,32,44,SSE,5,0,28.00,0.0,Fair,2020-01-24
12:00,54,27,35,S,9,0,28.00,0.0,Fair,2020-01-25
1:00,52,28,41,S,6,0,28.00,0.0,Fair,2020-01-25
2:00,52,28,41,SSE,5,0,27.97,0.0,Fair,2020-01-25
3:00,50,28,43,SSE,6,0,27.97,0.0,Fair,2020-01-25
4:00,50,30,47,SSE,3,0,27.97,0.0,Fair,2020-01-25
5:00,50,28,43,S,5,0,27.97,0.0,Fair,2020-01-25
6:00,50,28,43,SSW,5,0,28.00,0.0,Fair,2020-01-25
7:00,46,32,57,CALM,0,0,28.02,0.0,Fair,2020-01-25
8:00,50,27,40,NW,9,0,28.05,0.0,Fair,2020-01-25
9:00,52,28,41,NNW,12,0,28.08,0.0,Fair,2020-01-25
10:00,54,30,41,NNW,12,0,28.11,0.0,Fair,2020-01-25
11:00,57,30,36,NNW,13,0,28.08,0.0,Widespread,2020-01-25
12:00,57,28,33,N,13,0,28.08,0.0,Widespread,2020-01-25
1:00,61,28,29,NW,15,0,28.05,0.0,Fair,2020-01-25
2:00,61,25,25,NW,14,0,28.02,0.0,Fair,2020-01-25
3:00,63,30,30,NNW,10,0,28.02,0.0,Fair,2020-01-25
4:00,61,28,29,NW,12,0,28.02,0.0,Fair,2020-01-25
5:00,59,28,31,NNW,16,0,28.05,0.0,Fair,2020-01-25
6:00,55,27,33,NNW,15,0,28.05,0.0,Fair,2020-01-25
7:00,54,27,35,NNW,12,0,28.08,0.0,Fair,2020-01-25
8:00,52,27,38,NW,12,0,28.11,0.0,Fair,2020-01-25
9:00,52,21,30,NNW,9,0,28.13,0.0,Fair,2020-01-25
10:00,48,19,32,NNW,12,0,28.13,0.0,Fair,2020-01-25
11:00,48,19,32,NW,9,0,28.13,0.0,Fair,2020-01-25
12:00,46,18,32,NW,10,0,28.13,0.0,Fair,2020-01-26
1:00,46,18,32,NW,13,0,28.13,0.0,Fair,2020-01-26
2:00,46,19,34,WNW,10,0,28.13,0.0,Fair,2020-01-26
3:00,45,21,39,NW,13,0,28.13,0.0,Fair,2020-01-26
4:00,43,30,61,NW,15,0,28.13,0.0,Fair,2020-01-26
5:00,43,30,61,NW,16,0,28.13,0.0,Fair,2020-01-26
6:00,41,28,61,NW,22,0,28.16,0.0,Fair,2020-01-26
7:00,41,30,65,NW,18,0,28.19,0.0,Blowing,2020-01-26
8:00,41,30,65,NW,17,0,28.22,0.0,Blowing,2020-01-26
9:00,45,30,57,NW,16,0,28.22,0.0,Blowing,2020-01-26
10:00,48,30,50,NNW,18,0,28.24,0.0,Blowing,2020-01-26
11:00,50,30,47,NNW,17,0,28.24,0.0,Fair,2020-01-26
12:00,54,28,38,NNW,16,0,28.22,0.0,Fair,2020-01-26
1:00,55,28,36,NW,18,0,28.19,0.0,Fair,2020-01-26
2:00,57,30,36,NNW,15,0,28.16,0.0,Fair,2020-01-26
3:00,59,32,36,NNW,13,0,28.13,0.0,Fair,2020-01-26
4:00,57,30,36,N,14,0,28.13,0.0,Fair,2020-01-26
5:00,57,30,36,N,13,0,28.16,0.0,Fair,2020-01-26
6:00,55,30,38,N,12,0,28.16,0.0,Fair,2020-01-26
7:00,52,32,47,N,8,0,28.19,0.0,Fair,2020-01-26
8:00,52,32,47,N,9,0,28.19,0.0,Fair,2020-01-26
9:00,50,32,50,N,8,0,28.22,0.0,Fair,2020-01-26
10:00,48,34,57,NNW,6,0,28.22,0.0,Fair,2020-01-26
11:00,46,34,62,NW,5,0,28.22,0.0,Fair,2020-01-26
12:00,45,32,61,WNW,5,0,28.22,0.0,Fair,2020-01-27
1:00,43,32,66,WNW,3,0,28.19,0.0,Fair,2020-01-27
2:00,43,32,66,WNW,5,0,28.19,0.0,Fair,2020-01-27
3:00,41,30,65,WNW,6,0,28.19,0.0,Fair,2020-01-27
4:00,41,30,65,WNW,6,0,28.19,0.0,Fair,2020-01-27
5:00,41,30,65,WNW,7,0,28.19,0.0,Fair,2020-01-27
6:00,41,30,65,W,7,0,28.19,0.0,Fair,2020-01-27
7:00,39,30,70,WNW,7,0,28.22,0.0,Fair,2020-01-27
8:00,43,32,66,W,6,0,28.22,0.0,Fair,2020-01-27
9:00,48,32,54,WNW,9,0,28.24,0.0,Fair,2020-01-27
10:00,52,34,50,NW,7,0,28.24,0.0,Fair,2020-01-27
11:00,57,32,38,NW,10,0,28.22,0.0,Fair,2020-01-27
12:00,59,30,34,NNW,9,0,28.19,0.0,Fair,2020-01-27
1:00,61,30,31,NNW,8,0,28.16,0.0,Fair,2020-01-27
2:00,63,28,27,NNW,8,0,28.13,0.0,Fair,2020-01-27
3:00,64,28,26,NNW,8,0,28.13,0.0,Fair,2020-01-27
4:00,63,30,30,NNW,6,17,28.11,0.0,Fair,2020-01-27
5:00,61,27,27,NNW,7,0,28.13,0.0,Fair,2020-01-27
6:00,57,28,33,N,8,0,28.13,0.0,Fair,2020-01-27
7:00,55,28,36,N,5,0,28.13,0.0,Fair,2020-01-27
8:00,54,28,38,N,5,0,28.13,0.0,Fair,2020-01-27
9:00,52,32,47,NNE,3,0,28.13,0.0,Fair,2020-01-27
10:00,48,32,54,CALM,0,0,28.13,0.0,Fair,2020-01-27
11:00,46,32,57,CALM,0,0,28.13,0.0,Fair,2020-01-27
12:00,48,30,50,W,3,0,28.13,0.0,Fair,2020-01-28
1:00,45,30,57,WNW,2,0,28.13,0.0,Fair,2020-01-28
2:00,43,28,57,WNW,2,0,28.11,0.0,Fair,2020-01-28
3:00,41,30,65,CALM,0,0,28.11,0.0,Fair,2020-01-28
4:00,39,30,70,CALM,0,0,28.11,0.0,Fair,2020-01-28
5:00,39,30,70,CALM,0,0,28.11,0.0,Fair,2020-01-28
6:00,39,30,70,CALM,0,0,28.11,0.0,Fair,2020-01-28
7:00,37,28,70,CALM,0,0,28.11,0.0,Fair,2020-01-28
8:00,43,30,61,CALM,0,0,28.13,0.0,Fair,2020-01-28
9:00,52,34,50,CALM,0,0,28.16,0.0,Fair,2020-01-28
10:00,57,36,44,CALM,0,0,28.16,0.0,Fair,2020-01-28
11:00,61,36,39,SSE,2,0,28.16,0.0,Fair,2020-01-28
12:00,63,34,34,SSW,2,0,28.11,0.0,Fair,2020-01-28
1:00,63,32,32,SW,2,0,28.08,0.0,Fair,2020-01-28
2:00,66,34,30,NNE,2,0,28.05,0.0,Fair,2020-01-28
3:00,66,34,30,SSE,3,0,28.02,0.0,Fair,2020-01-28
4:00,66,34,30,SE,3,0,28.02,0.0,Fair,2020-01-28
5:00,64,34,32,CALM,0,0,28.02,0.0,Fair,2020-01-28
6:00,61,32,34,SE,5,0,28.02,0.0,Fair,2020-01-28
7:00,59,32,36,SSE,3,0,28.02,0.0,Fair,2020-01-28
8:00,55,30,38,SE,3,0,28.05,0.0,Fair,2020-01-28
9:00,54,30,41,SSE,3,0,28.05,0.0,Fair,2020-01-28
10:00,52,28,41,SSE,5,0,28.02,0.0,Fair,2020-01-28
11:00,50,30,47,SSE,2,0,28.02,0.0,Fair,2020-01-28
12:00,50,28,43,SSE,3,0,28.00,0.0,Fair,2020-01-29
1:00,50,28,43,SSE,2,0,28.00,0.0,Fair,2020-01-29
2:00,52,30,44,S,3,0,28.00,0.0,Fair,2020-01-29
3:00,46,28,50,SE,2,0,28.00,0.0,Fair,2020-01-29
4:00,45,28,53,SE,2,0,27.97,0.0,Fair,2020-01-29
5:00,46,28,50,SSE,3,0,27.97,0.0,Fair,2020-01-29
6:00,43,28,57,CALM,0,0,28.00,0.0,Fair,2020-01-29
7:00,41,28,61,CALM,0,0,28.02,0.0,Fair,2020-01-29
8:00,45,28,53,SSE,3,0,28.00,0.0,Fair,2020-01-29
9:00,55,32,41,SSE,5,0,28.02,0.0,Fair,2020-01-29
10:00,59,25,27,S,8,0,28.00,0.0,Fair,2020-01-29
11:00,63,23,22,S,9,0,27.97,0.0,Fair,2020-01-29
12:00,66,27,23,S,9,0,27.97,0.0,Fair,2020-01-29
1:00,70,23,17,SSW,13,0,27.91,0.0,Fair,2020-01-29
2:00,72,27,19,SW,10,0,27.89,0.0,Fair,2020-01-29
3:00,72,28,20,WSW,7,0,27.89,0.0,Fair,2020-01-29
4:00,75,32,21,SW,6,0,27.89,0.0,Partly,2020-01-29
5:00,73,34,23,WSW,5,0,27.91,0.0,Partly,2020-01-29
6:00,72,37,29,W,2,0,27.91,0.0,Partly,2020-01-29
7:00,66,36,32,WSW,2,0,27.94,0.0,Fair,2020-01-29
8:00,61,39,45,CALM,0,0,27.97,0.0,Fair,2020-01-29
9:00,61,37,42,CALM,0,0,27.97,0.0,Fair,2020-01-29
9:47,61,28,29,NNW,10,0,28.00,0.0,Widespread,2020-01-29
10:00,61,28,29,NNW,9,0,28.00,0.0,Widespread,2020-01-29
10:29,61,27,27,NNE,8,0,28.02,0.0,Widespread,2020-01-29
11:00,59,27,29,NNE,7,0,28.02,0.0,Widespread,2020-01-29
12:00,57,28,33,NNW,5,0,28.02,0.0,Widespread,2020-01-30
1:00,57,27,31,NNW,6,0,28.02,0.0,Widespread,2020-01-30
2:00,55,27,33,NW,7,0,28.02,0.0,Widespread,2020-01-30
3:00,52,32,47,W,2,0,28.02,0.0,Widespread,2020-01-30
4:00,50,30,47,WNW,3,0,28.02,0.0,Widespread,2020-01-30
5:00,50,28,43,WNW,5,0,28.05,0.0,Widespread,2020-01-30
5:43,50,32,50,WNW,3,0,28.05,0.0,Fair,2020-01-30
6:00,50,32,50,WNW,3,0,28.08,0.0,Fair,2020-01-30
7:00,48,28,46,WNW,7,0,28.08,0.0,Fair,2020-01-30
8:00,52,30,44,WNW,7,0,28.11,0.0,Partly,2020-01-30
9:00,57,30,36,NW,8,0,28.13,0.0,Fair,2020-01-30
10:00,61,32,34,NNW,10,0,28.13,0.0,Fair,2020-01-30
11:00,63,34,34,NNW,13,0,28.11,0.0,Fair,2020-01-30
12:00,66,34,30,N,9,0,28.08,0.0,Fair,2020-01-30
1:00,68,34,28,NNW,8,0,28.05,0.0,Fair,2020-01-30
2:00,68,30,24,NW,9,0,28.02,0.0,Fair,2020-01-30
3:00,68,30,24,WNW,8,0,28.02,0.0,Fair,2020-01-30
4:00,72,32,23,NNW,8,0,28.02,0.0,Fair,2020-01-30
5:00,68,30,24,NNW,8,0,28.02,0.0,Fair,2020-01-30
6:00,64,30,28,N,7,0,28.02,0.0,Fair,2020-01-30
7:00,61,36,39,N,3,0,28.05,0.0,Fair,2020-01-30
8:00,59,32,36,N,5,0,28.05,0.0,Fair,2020-01-30
9:00,57,30,36,N,6,0,28.05,0.0,Fair,2020-01-30
10:00,54,32,44,N,2,0,28.05,0.0,Fair,2020-01-30
11:00,54,34,47,CALM,0,0,28.05,0.0,Fair,2020-01-30
12:00,52,32,47,W,2,0,28.05,0.0,Fair,2020-01-31
1:00,50,32,50,WNW,3,0,28.05,0.0,Fair,2020-01-31
2:00,48,30,50,WNW,2,0,28.02,0.0,Fair,2020-01-31
3:00,48,32,54,CALM,0,0,28.02,0.0,Fair,2020-01-31
4:00,46,32,57,WNW,2,0,28.02,0.0,Fair,2020-01-31
5:00,46,32,57,WNW,5,0,28.02,0.0,Fair,2020-01-31
6:00,45,34,66,CALM,0,0,28.02,0.0,Fair,2020-01-31
7:00,43,32,66,CALM,0,0,28.02,0.0,Fair,2020-01-31
8:00,50,34,54,CALM,0,0,28.05,0.0,Fair,2020-01-31
9:00,57,36,44,CALM,0,0,28.08,0.0,Fair,2020-01-31
10:00,61,36,39,SE,3,0,28.08,0.0,Fair,2020-01-31
11:00,64,36,34,SE,3,0,28.05,0.0,Fair,2020-01-31
12:00,66,37,35,SSE,3,0,28.00,0.0,Fair,2020-01-31
1:00,70,34,27,SSE,6,0,27.97,0.0,Fair,2020-01-31
2:00,72,34,25,S,6,0,27.94,0.0,Fair,2020-01-31
3:00,72,37,29,S,5,0,27.91,0.0,Fair,2020-01-31
4:00,72,34,25,SSE,5,0,27.91,0.0,Fair,2020-01-31
5:00,70,34,27,SSE,5,0,27.91,0.0,Fair,2020-01-31
6:00,68,32,26,SE,6,0,27.91,0.0,Partly,2020-01-31
7:00,64,36,34,SSE,3,0,27.91,0.0,Partly,2020-01-31
8:00,63,36,37,SE,3,0,27.94,0.0,Fair,2020-01-31
9:00,63,36,37,SSE,3,0,27.94,0.0,Fair,2020-01-31
10:00,63,32,32,SE,6,0,27.91,0.0,Fair,2020-01-31
11:00,63,30,30,SSE,7,0,27.91,0.0,Fair,2020-01-31
