Time,Temp,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,date
12:00,70,48,46,NW,15,0,27.94,0.0,Mostly,2019-02-16
1:00,70,48,46,NW,13,0,27.91,0.0,Mostly,2019-02-16
2:00,72,46,41,NNW,12,0,27.91,0.0,Mostly,2019-02-16
3:00,72,45,38,NNW,12,0,27.91,0.0,Mostly,2019-02-16
4:00,70,43,38,NNW,12,0,27.91,0.0,Mostly,2019-02-16
5:00,68,46,46,N,14,0,27.94,0.0,Mostly,2019-02-16
6:00,64,46,52,N,18,0,27.97,0.0,Mostly,2019-02-16
7:00,63,48,59,N,16,0,28.00,0.0,Fair,2019-02-16
8:00,59,46,63,NNE,17,0,28.02,0.0,Fair,2019-02-16
9:00,59,41,51,NNE,14,0,28.02,0.0,Fair,2019-02-16
10:00,57,39,51,N,9,0,28.05,0.0,Fair,2019-02-16
11:00,57,39,51,N,10,0,28.05,0.0,Fair,2019-02-16
12:00,55,41,58,N,9,0,28.05,0.0,Fair,2019-02-17
1:00,54,37,54,N,7,0,28.02,0.0,Fair,2019-02-17
2:00,54,36,51,NNE,8,0,28.02,0.0,Fair,2019-02-17
3:00,52,32,47,N,9,0,28.02,0.0,Fair,2019-02-17
4:00,50,34,54,N,6,0,28.02,0.0,Fair,2019-02-17
5:00,50,32,50,NNW,6,0,28.02,0.0,Fair,2019-02-17
6:00,50,32,50,NNW,7,0,28.02,0.0,Fair,2019-02-17
7:00,50,34,54,NNW,6,0,28.05,0.0,Fair,2019-02-17
8:00,54,32,44,N,6,0,28.08,0.0,Fair,2019-02-17
9:00,55,30,38,NE,3,0,28.08,0.0,Fair,2019-02-17
10:00,59,27,29,NNE,12,0,28.08,0.0,Fair,2019-02-17
11:00,63,28,27,NNE,10,0,28.08,0.0,Fair,2019-02-17
12:00,64,28,26,NNE,9,0,28.05,0.0,Fair,2019-02-17
1:00,66,21,18,N,12,0,28.02,0.0,Fair,2019-02-17
2:00,66,23,19,NNE,13,0,28.00,0.0,Fair,2019-02-17
3:00,68,21,17,N,12,0,27.97,0.0,Fair,2019-02-17
4:00,66,23,19,N,9,0,27.97,0.0,Fair,2019-02-17
5:00,66,23,19,NNE,12,0,27.97,0.0,Fair,2019-02-17
6:00,63,23,22,NNE,12,0,28.00,0.0,Fair,2019-02-17
7:00,61,25,25,NNE,8,0,28.00,0.0,Fair,2019-02-17
8:00,59,25,27,NNE,8,0,28.02,0.0,Fair,2019-02-17
9:00,57,27,31,NNE,7,0,28.02,0.0,Fair,2019-02-17
10:00,55,27,33,NNE,3,0,28.02,0.0,Fair,2019-02-17
11:00,54,27,35,NNE,5,0,28.02,0.0,Fair,2019-02-17
12:00,52,28,41,NNE,5,0,28.02,0.0,Fair,2019-02-18
1:00,52,28,41,N,6,0,28.00,0.0,Fair,2019-02-18
2:00,50,30,47,SSW,5,0,28.00,0.0,Fair,2019-02-18
3:00,52,30,44,W,2,0,28.00,0.0,Fair,2019-02-18
4:00,50,32,50,CALM,0,0,27.97,0.0,Fair,2019-02-18
5:00,48,34,57,CALM,0,0,27.97,0.0,Fair,2019-02-18
6:00,48,32,54,CALM,0,0,27.97,0.0,Fair,2019-02-18
7:00,50,32,50,SSE,2,0,27.97,0.0,Fair,2019-02-18
8:00,52,32,47,SE,2,0,28.00,0.0,Fair,2019-02-18
9:00,57,28,33,SSE,5,0,28.00,0.0,Fair,2019-02-18
10:00,61,27,27,SE,6,0,28.00,0.0,Partly,2019-02-18
11:00,64,25,22,SE,7,0,27.97,0.0,Partly,2019-02-18
12:00,64,25,22,SE,8,0,27.94,0.0,Partly,2019-02-18
1:00,66,25,21,SSE,9,0,27.89,0.0,Partly,2019-02-18
2:00,68,23,18,SSE,7,0,27.86,0.0,Fair,2019-02-18
3:00,68,23,18,SE,7,0,27.83,0.0,Partly,2019-02-18
4:00,68,23,18,SE,8,0,27.81,0.0,Partly,2019-02-18
5:00,66,21,18,SE,7,0,27.81,0.0,Partly,2019-02-18
6:00,66,25,21,SSE,7,0,27.81,0.0,Partly,2019-02-18
7:00,63,23,22,ESE,7,0,27.81,0.0,Fair,2019-02-18
8:00,63,23,22,SE,6,0,27.81,0.0,Fair,2019-02-18
9:00,61,23,23,ESE,7,0,27.81,0.0,Fair,2019-02-18
10:00,59,23,25,ESE,8,0,27.78,0.0,Fair,2019-02-18
11:00,59,25,27,SE,9,0,27.78,0.0,Fair,2019-02-18
12:00,57,25,29,SSE,7,0,27.78,0.0,Fair,2019-02-19
1:00,57,25,29,SSE,7,0,27.78,0.0,Fair,2019-02-19
2:00,55,25,31,SSE,6,0,27.78,0.0,Fair,2019-02-19
3:00,55,25,31,ESE,8,0,27.75,0.0,Fair,2019-02-19
4:00,54,25,33,SSE,8,0,27.75,0.0,Fair,2019-02-19
5:00,54,25,33,SSE,8,0,27.75,0.0,Fair,2019-02-19
6:00,54,30,41,SSE,8,0,27.78,0.0,Fair,2019-02-19
7:00,54,30,41,S,9,0,27.78,0.0,Fair,2019-02-19
8:00,57,28,33,SSE,8,0,27.81,0.0,Fair,2019-02-19
9:00,61,25,25,SSW,7,0,27.83,0.0,Fair,2019-02-19
10:00,63,27,26,W,13,0,27.83,0.0,Fair,2019-02-19
11:00,66,19,17,W,18,0,27.83,0.0,Fair,2019-02-19
12:00,68,18,15,WNW,18,0,27.81,0.0,Fair,2019-02-19
1:00,66,23,19,WNW,22,0,27.83,0.0,Blowing,2019-02-19
2:00,64,23,21,WNW,23,0,27.83,0.0,Blowing,2019-02-19
3:00,61,32,34,W,20,0,27.83,0.0,Blowing,2019-02-19
4:00,59,39,48,WNW,18,0,27.83,0.0,Blowing,2019-02-19
5:00,59,39,48,NNW,9,0,27.86,0.0,Widespread,2019-02-19
6:00,59,39,48,N,29,0,27.91,0.0,Blowing,2019-02-19
7:00,55,39,54,N,21,0,27.97,0.0,Blowing,2019-02-19
8:00,54,37,54,N,18,0,28.02,0.0,Blowing,2019-02-19
8:26,54,37,54,N,15,0,28.02,0.0,Blowing,2019-02-19
9:00,52,39,62,NNW,15,0,28.02,0.0,Blowing,2019-02-19
9:20,52,37,58,NNW,13,0,28.05,0.0,Widespread,2019-02-19
10:00,50,39,66,NNW,13,0,28.05,0.0,Fair,2019-02-19
11:00,50,39,66,NW,12,0,28.05,0.0,Fair,2019-02-19
12:00,48,39,71,NW,9,0,28.05,0.0,Fair,2019-02-20
1:00,48,39,71,NW,8,0,28.05,0.0,Fair,2019-02-20
2:00,46,41,81,WNW,9,0,28.05,0.0,Fair,2019-02-20
3:00,46,39,76,WNW,8,0,28.05,0.0,Fair,2019-02-20
4:00,45,39,81,WNW,6,0,28.05,0.0,Fair,2019-02-20
5:00,45,39,81,WNW,8,0,28.05,0.0,Fair,2019-02-20
6:00,45,37,76,WNW,7,0,28.05,0.0,Fair,2019-02-20
7:00,43,37,81,W,6,0,28.08,0.0,Fair,2019-02-20
8:00,48,37,66,WNW,6,0,28.11,0.0,Fair,2019-02-20
9:00,55,37,51,NNW,13,0,28.11,0.0,Fair,2019-02-20
10:00,59,32,36,NNW,12,0,28.13,0.0,Fair,2019-02-20
11:00,61,30,31,NNW,10,0,28.11,0.0,Fair,2019-02-20
12:00,61,27,27,NW,10,0,28.11,0.0,Fair,2019-02-20
1:00,64,27,24,NNW,8,0,28.05,0.0,Fair,2019-02-20
2:00,63,25,24,N,6,0,28.05,0.0,Fair,2019-02-20
3:00,66,25,21,NNW,6,0,28.02,0.0,Fair,2019-02-20
4:00,66,23,19,N,8,0,28.02,0.0,Fair,2019-02-20
5:00,64,25,22,N,6,0,28.02,0.0,Fair,2019-02-20
6:00,61,25,25,NNW,7,0,28.05,0.0,Fair,2019-02-20
7:00,59,27,29,NNW,7,0,28.05,0.0,Fair,2019-02-20
8:00,59,27,29,N,6,0,28.05,0.0,Fair,2019-02-20
9:00,55,27,33,NNE,5,0,28.08,0.0,Fair,2019-02-20
10:00,54,28,38,NNE,2,0,28.08,0.0,Fair,2019-02-20
11:00,52,28,41,WNW,2,0,28.08,0.0,Fair,2019-02-20
12:00,52,28,41,CALM,0,0,28.08,0.0,Fair,2019-02-21
1:00,48,28,46,WNW,3,0,28.08,0.0,Fair,2019-02-21
2:00,48,30,50,WNW,2,0,28.05,0.0,Fair,2019-02-21
3:00,46,30,53,CALM,0,0,28.05,0.0,Fair,2019-02-21
4:00,45,30,57,CALM,0,0,28.05,0.0,Fair,2019-02-21
5:00,43,30,61,CALM,0,0,28.08,0.0,Fair,2019-02-21
6:00,45,30,57,CALM,0,0,28.08,0.0,Fair,2019-02-21
7:00,45,32,61,CALM,0,0,28.11,0.0,Fair,2019-02-21
8:00,50,32,50,CALM,0,0,28.11,0.0,Fair,2019-02-21
9:00,57,30,36,CALM,0,0,28.13,0.0,Fair,2019-02-21
10:00,61,28,29,SE,7,0,28.11,0.0,Fair,2019-02-21
11:00,63,28,27,SSE,8,0,28.11,0.0,Fair,2019-02-21
12:00,64,28,26,SSE,7,0,28.08,0.0,Fair,2019-02-21
1:00,64,25,22,S,9,0,28.05,0.0,Fair,2019-02-21
2:00,66,25,21,S,8,0,28.02,0.0,Fair,2019-02-21
3:00,66,23,19,SE,5,0,28.00,0.0,Fair,2019-02-21
4:00,68,21,17,SSE,7,0,28.00,0.0,Fair,2019-02-21
5:00,66,21,18,SSE,6,0,28.00,0.0,Fair,2019-02-21
6:00,64,23,21,SSE,5,0,28.00,0.0,Fair,2019-02-21
7:00,63,25,24,SE,3,0,28.00,0.0,Fair,2019-02-21
8:00,61,25,25,ESE,3,0,28.02,0.0,Fair,2019-02-21
9:00,59,25,27,SE,3,0,28.02,0.0,Fair,2019-02-21
10:00,59,25,27,SE,5,0,28.02,0.0,Fair,2019-02-21
11:00,59,25,27,SE,5,0,28.00,0.0,Partly,2019-02-21
12:00,59,25,27,SE,6,0,28.00,0.0,Mostly,2019-02-22
1:00,59,25,27,SSE,6,0,28.00,0.0,Mostly,2019-02-22
2:00,59,25,27,SE,5,0,27.97,0.0,Fair,2019-02-22
3:00,59,25,27,SSE,7,0,27.94,0.0,Fair,2019-02-22
4:00,57,25,29,SSE,7,0,27.94,0.0,Fair,2019-02-22
5:00,57,25,29,SSE,8,0,27.94,0.0,Fair,2019-02-22
6:00,57,25,29,SSE,6,0,27.97,0.0,Fair,2019-02-22
7:00,57,27,31,SE,7,0,27.97,0.0,Mostly,2019-02-22
8:00,57,27,31,SE,8,0,28.00,0.0,Cloudy,2019-02-22
9:00,59,27,29,SSE,8,0,28.00,0.0,Cloudy,2019-02-22
10:00,61,27,27,SSE,9,0,28.00,0.0,Cloudy,2019-02-22
11:00,63,25,24,SSE,13,0,27.97,0.0,Cloudy,2019-02-22
12:00,63,25,24,S,17,0,27.94,0.0,Cloudy,2019-02-22
1:00,64,25,22,S,15,0,27.91,0.0,Cloudy,2019-02-22
2:00,66,25,21,S,13,0,27.89,0.0,Cloudy,2019-02-22
3:00,68,27,21,S,14,0,27.89,0.0,Mostly,2019-02-22
4:00,68,25,20,SSE,12,0,27.89,0.0,Mostly,2019-02-22
5:00,68,25,20,S,14,0,27.89,0.0,Mostly,2019-02-22
6:00,64,27,24,SSE,7,0,27.89,0.0,Partly,2019-02-22
7:00,64,27,24,SSE,8,0,27.89,0.0,Partly,2019-02-22
8:00,61,30,31,SE,5,0,27.91,0.0,Partly,2019-02-22
9:00,59,30,34,SE,7,0,27.91,0.0,Fair,2019-02-22
10:00,61,30,31,SSE,8,0,27.91,0.0,Fair,2019-02-22
11:00,59,32,36,SSE,8,0,27.91,0.0,Fair,2019-02-22
12:00,61,30,31,SSE,10,0,27.91,0.0,Fair,2019-02-23
1:00,59,30,34,SSE,9,0,27.91,0.0,Fair,2019-02-23
2:00,59,28,31,SSE,8,0,27.89,0.0,Fair,2019-02-23
3:00,61,28,29,SSE,10,0,27.89,0.0,Fair,2019-02-23
4:00,63,28,27,S,9,0,27.89,0.0,Mostly,2019-02-23
5:00,63,28,27,S,9,0,27.89,0.0,Mostly,2019-02-23
6:00,63,28,27,S,9,0,27.91,0.0,Mostly,2019-02-23
7:00,61,28,29,SSE,9,0,27.94,0.0,Mostly,2019-02-23
8:00,63,30,30,SSE,9,0,27.94,0.0,Mostly,2019-02-23
9:00,64,30,28,S,9,0,27.94,0.0,Mostly,2019-02-23
10:00,68,30,24,S,10,0,27.94,0.0,Mostly,2019-02-23
11:00,72,30,22,S,10,0,27.94,0.0,Mostly,2019-02-23
12:00,72,30,22,SSW,10,0,27.94,0.0,Mostly,2019-02-23
1:00,75,30,19,S,9,0,27.91,0.0,Partly,2019-02-23
2:00,77,32,19,S,7,0,27.89,0.0,Partly,2019-02-23
3:00,79,32,18,S,6,0,27.86,0.0,Partly,2019-02-23
4:00,79,32,18,SSE,5,0,27.86,0.0,Partly,2019-02-23
5:00,79,32,18,SE,6,0,27.86,0.0,Partly,2019-02-23
6:00,75,32,21,SE,3,0,27.86,0.0,Fair,2019-02-23
7:00,72,32,23,SSE,3,0,27.89,0.0,Fair,2019-02-23
8:00,70,32,25,SSE,3,0,27.89,0.0,Fair,2019-02-23
9:00,68,34,28,SSE,2,0,27.91,0.0,Fair,2019-02-23
10:00,66,34,30,N,6,0,27.91,0.0,Fair,2019-02-23
11:00,64,36,34,NNE,2,0,27.91,0.0,Fair,2019-02-23
12:00,63,37,39,ENE,2,0,27.91,0.0,Fair,2019-02-24
1:00,59,37,45,CALM,0,0,27.91,0.0,Fair,2019-02-24
2:00,59,39,48,NNE,5,0,27.89,0.0,Fair,2019-02-24
3:00,57,41,55,NE,2,0,27.89,0.0,Fair,2019-02-24
4:00,55,39,54,N,2,0,27.89,0.0,Fair,2019-02-24
5:00,57,39,51,WNW,3,0,27.89,0.0,Fair,2019-02-24
6:00,55,39,54,CALM,0,0,27.91,0.0,Fair,2019-02-24
7:00,55,37,51,CALM,0,0,27.94,0.0,Fair,2019-02-24
8:00,59,39,48,WNW,3,0,27.94,0.0,Fair,2019-02-24
9:00,70,37,31,CALM,0,0,27.94,0.0,Fair,2019-02-24
10:00,72,39,31,CALM,0,0,27.97,0.0,Fair,2019-02-24
11:00,75,41,29,S,5,0,27.94,0.0,Fair,2019-02-24
12:00,79,37,23,S,6,0,27.91,0.0,Fair,2019-02-24
1:00,81,39,23,S,5,0,27.89,0.0,Partly,2019-02-24
2:00,82,39,21,SW,3,0,27.89,0.0,Partly,2019-02-24
3:00,82,39,21,WSW,5,0,27.86,0.0,Partly,2019-02-24
4:00,81,37,21,WSW,8,0,27.86,0.0,Mostly,2019-02-24
5:00,81,37,21,W,8,0,27.89,0.0,Mostly,2019-02-24
6:00,81,39,23,W,7,0,27.89,0.0,Mostly,2019-02-24
7:00,77,37,24,N,9,0,27.91,0.0,Mostly,2019-02-24
8:00,75,37,25,N,12,0,27.94,0.0,Mostly,2019-02-24
9:00,72,37,29,NNE,13,0,27.97,0.0,Mostly,2019-02-24
10:00,68,37,33,NNE,9,0,28.00,0.0,Mostly,2019-02-24
11:00,66,39,37,NNE,7,0,28.00,0.0,Partly,2019-02-24
12:00,64,41,42,NNE,7,0,28.00,0.0,Partly,2019-02-25
1:00,63,45,52,NNE,6,0,28.00,0.0,Fair,2019-02-25
2:00,61,48,63,NNE,6,0,28.00,0.0,Fair,2019-02-25
3:00,61,50,68,NNE,5,0,28.02,0.0,Fair,2019-02-25
4:00,59,52,77,N,5,0,28.00,0.0,Fair,2019-02-25
5:00,57,50,77,N,7,0,28.02,0.0,Fair,2019-02-25
6:00,57,52,82,N,6,0,28.05,0.0,Fair,2019-02-25
7:00,57,52,82,N,7,0,28.05,0.0,Fair,2019-02-25
8:00,57,50,77,NNE,6,0,28.08,0.0,Fair,2019-02-25
9:00,63,46,55,NE,9,0,28.11,0.0,Fair,2019-02-25
10:00,64,41,42,NE,10,0,28.11,0.0,Fair,2019-02-25
11:00,66,37,35,NE,12,0,28.08,0.0,Partly,2019-02-25
12:00,70,36,28,NE,10,0,28.05,0.0,Partly,2019-02-25
1:00,72,32,23,NE,10,0,28.02,0.0,Fair,2019-02-25
2:00,73,30,20,NE,9,0,28.00,0.0,Fair,2019-02-25
3:00,73,30,20,NE,9,0,28.00,0.0,Fair,2019-02-25
4:00,73,32,22,NNE,9,0,28.00,0.0,Fair,2019-02-25
5:00,72,28,20,NNE,12,0,28.00,0.0,Fair,2019-02-25
6:00,70,27,20,NE,9,0,28.02,0.0,Fair,2019-02-25
7:00,66,25,21,NE,7,0,28.02,0.0,Fair,2019-02-25
8:00,64,25,22,NE,5,0,28.05,0.0,Fair,2019-02-25
9:00,63,27,26,NE,5,0,28.08,0.0,Fair,2019-02-25
10:00,63,27,26,NNE,6,0,28.05,0.0,Fair,2019-02-25
11:00,61,27,27,NE,5,0,28.05,0.0,Fair,2019-02-25
12:00,57,27,31,NNE,2,0,28.05,0.0,Fair,2019-02-26
1:00,55,28,36,CALM,0,0,28.02,0.0,Fair,2019-02-26
2:00,55,28,36,CALM,0,0,28.02,0.0,Fair,2019-02-26
3:00,55,30,38,CALM,0,0,28.02,0.0,Fair,2019-02-26
4:00,52,32,47,CALM,0,0,28.00,0.0,Fair,2019-02-26
5:00,52,32,47,CALM,0,0,28.02,0.0,Fair,2019-02-26
6:00,50,32,50,CALM,0,0,28.05,0.0,Fair,2019-02-26
7:00,54,32,44,S,2,0,28.05,0.0,Fair,2019-02-26
8:00,59,34,39,CALM,0,0,28.08,0.0,Fair,2019-02-26
9:00,63,37,39,ESE,3,0,28.08,0.0,Fair,2019-02-26
10:00,66,37,35,ESE,3,0,28.08,0.0,Fair,2019-02-26
11:00,68,34,28,SE,5,0,28.05,0.0,Fair,2019-02-26
12:00,72,32,23,SE,6,0,28.00,0.0,Fair,2019-02-26
1:00,73,27,18,SSE,6,0,27.97,0.0,Fair,2019-02-26
2:00,75,21,13,S,8,0,27.94,0.0,Fair,2019-02-26
3:00,77,21,12,SSE,8,0,27.89,0.0,Fair,2019-02-26
4:00,75,21,13,SSE,9,0,27.86,0.0,Fair,2019-02-26
5:00,75,21,13,SSE,8,0,27.89,0.0,Fair,2019-02-26
6:00,73,23,15,SSE,8,0,27.86,0.0,Fair,2019-02-26
7:00,72,21,15,SSE,8,0,27.86,0.0,Fair,2019-02-26
8:00,70,21,16,SE,7,0,27.86,0.0,Fair,2019-02-26
9:00,70,21,16,SSE,7,0,27.86,0.0,Fair,2019-02-26
10:00,70,21,16,SSE,8,0,27.86,0.0,Fair,2019-02-26
11:00,70,19,15,S,14,0,27.86,0.0,Mostly,2019-02-26
12:00,70,19,15,S,14,0,27.83,0.0,Mostly,2019-02-27
1:00,68,19,16,S,15,0,27.78,0.0,Mostly,2019-02-27
2:00,68,19,16,S,13,0,27.78,0.0,Mostly,2019-02-27
3:00,68,21,17,S,10,0,27.75,0.0,Mostly,2019-02-27
4:00,66,23,19,SSE,5,0,27.75,0.0,Fair,2019-02-27
5:00,66,23,19,S,8,0,27.75,0.0,Fair,2019-02-27
6:00,64,23,21,SSE,3,0,27.75,0.0,Fair,2019-02-27
7:00,64,25,22,SSE,3,0,27.75,0.0,Mostly,2019-02-27
8:00,66,25,21,S,6,0,27.75,0.0,Mostly,2019-02-27
9:00,75,28,18,SSW,7,0,27.81,0.0,Partly,2019-02-27
10:00,77,28,17,SW,7,0,27.81,0.0,Mostly,2019-02-27
11:00,77,28,17,SW,10,0,27.78,0.0,Widespread,2019-02-27
12:00,79,28,16,SW,15,0,27.75,0.0,Blowing,2019-02-27
1:00,81,30,16,W,13,0,27.72,0.0,Blowing,2019-02-27
2:00,81,32,17,WSW,12,0,27.72,0.0,Blowing,2019-02-27
3:00,81,32,17,SW,12,0,27.72,0.0,Widespread,2019-02-27
4:00,82,36,19,SW,7,0,27.72,0.0,Widespread,2019-02-27
5:00,81,36,20,S,7,0,27.70,0.0,Widespread,2019-02-27
6:00,79,41,26,S,10,0,27.70,0.0,Widespread,2019-02-27
7:00,79,39,24,S,6,0,27.70,0.0,Widespread,2019-02-27
8:00,77,41,28,S,5,0,27.72,0.0,Widespread,2019-02-27
9:00,75,43,31,SE,3,0,27.75,0.0,Widespread,2019-02-27
10:00,75,43,31,N,7,0,27.78,0.0,Widespread,2019-02-27
11:00,73,43,33,NNE,3,0,27.75,0.0,Mostly,2019-02-27
12:00,70,41,35,CALM,0,0,27.75,0.0,Mostly,2019-02-28
1:00,75,50,41,SW,7,0,27.72,0.0,Mostly,2019-02-28
2:00,72,54,53,SSW,3,0,27.70,0.0,Drizzle,2019-02-28
3:00,66,50,56,N,8,0,27.72,0.0,Mostly,2019-02-28
4:00,63,45,52,E,2,0,27.72,0.0,Mostly,2019-02-28
5:00,64,45,49,SSW,2,0,27.72,0.0,Mostly,2019-02-28
6:00,64,46,52,S,2,0,27.72,0.0,Mostly,2019-02-28
7:00,66,46,49,S,2,0,27.72,0.0,Mostly,2019-02-28
8:00,70,48,46,CALM,0,0,27.72,0.0,Mostly,2019-02-28
9:00,75,50,41,W,6,0,27.72,0.0,Mostly,2019-02-28
10:00,79,46,32,WNW,13,0,27.72,0.0,Mostly,2019-02-28
11:00,81,45,28,WNW,10,0,27.72,0.0,Mostly,2019-02-28
12:00,82,43,25,WNW,12,0,27.70,0.0,Mostly,2019-02-28
1:00,84,41,22,WNW,8,0,27.67,0.0,Mostly,2019-02-28
2:00,84,41,22,WNW,12,0,27.64,0.0,Mostly,2019-02-28
3:00,82,37,20,WSW,10,0,27.61,0.0,Mostly,2019-02-28
4:00,82,37,20,W,10,0,27.61,0.0,Partly,2019-02-28
5:00,82,30,15,NW,13,0,27.61,0.0,Fair,2019-02-28
6:00,79,25,14,NNW,12,0,27.64,0.0,Fair,2019-02-28
7:00,75,21,13,NNW,13,0,27.64,0.0,Fair,2019-02-28
8:00,75,23,14,NNW,10,0,27.67,0.0,Fair,2019-02-28
9:00,73,25,16,NNW,6,0,27.67,0.0,Fair,2019-02-28
10:00,70,25,18,NNW,5,0,27.67,0.0,Fair,2019-02-28
11:00,70,25,18,NW,6,0,27.67,0.0,Fair,2019-02-28
